date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-11-24,Pink,5.9,790f73a05c14d3204a5baab19dd381a5,3.0,Onsight,wall-back-wall,945.1,
2019-11-24,Pink,5.10a,d8f8912fe9993c81219af138f3e08424,3.0,Red Point,wall-red,79.7,
2019-11-24,Black,5.10b,229bda5553cc5668839477ce242d0d4a,4.0,Onsight,wall-back-wall,1098.7,
2019-11-24,White,5.7,2f2c1a93427f166bf442d89d3805d62d,3.0,Onsight,wall-back-wall,1097.8,
2019-11-24,Lime Green,V4,c81084d2b88f45a23575a61808634d31,4.0,Flash,wall-boulders,581.0,
2019-11-24,White,5.9,30003fb16f44e4ff5dcb612e88e3d208,3.0,Onsight,wall-red,50.1,
2019-11-24,Black,V3,8f42b664427668f528253a5c7952a257,,Red Point,wall-boulders,161.2,
2019-11-24,Pink,V5,168ab386cacccd50435fdbcd4c4d6ca6,4.0,Red Point,wall-boulders,161.2,
2019-11-21,Lime Green,5.6,2e4b658205e6ec5ebfac0cc66309b706,,Top Rope,wall-fox,122.9,
2019-11-21,Yellow,5.7,57a4feb5d7fc019266694ee6aaa2fe0e,,Top Rope,wall-fox,92.1,
2019-11-21,Blue,5.8,0934e581fdd3c10b90870365f156d809,,Top Rope,wall-fox,91.4,
2019-11-21,Blue,5.8,2baf6e03ec443a8bcf7b5fbb6d33964d,,Top Rope,wall-back-wall,1376.9,
2019-11-21,Blue,5.8,5394625c57f7f47c048534a941258c7c,,Top Rope,wall-back-wall,829.3,
2019-11-21,White,5.8,20578afeee6c82179ec1cc8e211d2f00,,Top Rope,wall-auto-belay,342.5,
2019-11-21,Blue,5.8,32c346b8060d1e7ddc9e7ef8a414dc45,,Top Rope,wall-auto-belay,274.3,
2019-11-19,Black,V6,e6d9144945ad1f4bd5039b9e371d7e71,5.0,Red Point,wall-boulders,423.0,finally!
2019-11-19,Yellow,V0,d938da407de62e7c8b0591a4ba31611c,3.0,Flash,wall-slab,118.8,
2019-11-19,Blue,V2,e9c4b1cf0f8d06cc148fd2523d6c48a5,3.0,Flash,wall-boulders,359.0,
2019-11-19,Yellow,V2,b82a5e0791a7374473f9d168504998a4,4.0,Red Point,wall-boulders,359.0,
2019-11-17,Yellow,5.8,76d1adcb7bc9fbddfa993a8f9f19584b,3.0,Onsight,wall-back-wall,221.9,
2019-11-17,Tan,5.8,b2d7ab84bfd281be83406c112610cb84,4.0,Top Rope,wall-red,80.7,
2019-11-17,Lime Green,5.10c,a2c6643dc70a19662a992459872ee683,4.0,Top Rope,wall-red,24.0,
2019-11-17,Purple,5.9,0c9ad33456a1da1b4832522254a60aab,3.0,Top Rope,wall-back-wall,1168.2,
2019-11-17,Yellow,5.9,f3a926b76332455d0f100cf47dbf1819,3.0,Onsight,wall-back-wall,315.7,
2019-11-15,Lime Green,5.10c,a2c6643dc70a19662a992459872ee683,4.0,Top Rope,wall-red,24.0,
2019-11-15,Yellow,5.10b,5bbb18dc5fc72b9097c241d38ead86ff,3.0,Top Rope,wall-red,109.7,
2019-11-15,Red,5.11a,75752b7d4501ce271202689e41902812,5.0,Top Rope,wall-red,261.8,
2019-11-15,White,5.10a,d8be3ac6dad1de62cea72c475e6ecd17,4.0,Top Rope,wall-island,300.0,
2019-11-15,Pink,5.10a,f25d3a5050639a87479a9ab76e8d9fcf,2.0,Top Rope,wall-back-wall,1175.0,
2019-11-15,Tan,V0,24b584cbb5e63a05e55b8892182e55c8,3.0,Flash,wall-boulders,288.8,
2019-11-15,Black,V1,381fba7b16aaefee8bbce0d27927aa83,3.0,Flash,wall-boulders,288.8,
2019-11-15,Pink,V2,ea736d7ca3d4de797697abbe98d26239,3.0,Flash,wall-boulders,581.0,
2019-11-15,Red,V4,841fada52ef9fd9e67880a5d89ea4800,4.0,Red Point,wall-boulders,736.4,
2019-11-15,Tan,V1,246c6c4e59e3c16da02ddfd584497d67,3.0,Flash,wall-boulders,667.3,
2019-11-10,Red,V2,5e2de482f82ac1e50590a5aa20136b34,4.0,Red Point,wall-boulders,793.8,
2019-11-10,Black,V2,bd4264edbe1e8f10bb75d6e9cc75976d,3.0,Red Point,wall-boulders,793.8,
2019-11-10,Pink,V4,d8f4c48f962cd60cd72d3952ec585577,3.0,Red Point,wall-mezzanine,39.7,
2019-11-10,Black,V0,c442348ff2ce2ea60c8cf2a4a3c0822b,3.0,Flash,wall-boulders,793.8,
2019-11-10,Black,V4,f20a5eee429ff94b67653555ad705d07,3.0,Flash,wall-mezzanine,39.7,youth comp grading?
2019-11-10,Blue,V5,c4e38bdcc4c5426be58105ea88884e2c,3.0,Red Point,wall-mezzanine,114.6,youth comp grading?
2019-11-10,Lime Green,V4,08b2560e61985bd912ce48ba21007422,4.0,Flash,wall-mezzanine,114.6,youth comp grading?
2019-11-10,Yellow,V3,4d6802d425143f0e0b412056ad9bfc9e,3.0,Red Point,wall-boulders,793.8,
2019-11-01,Red,V3,a9b49495b85fefdbdcbabb5e6173d638,4.0,Flash,wall-mezzanine,39.7,
2019-11-01,Lime Green,V1,c77dae2b30e8a996171695d39eea2b20,3.0,Flash,wall-mezzanine,39.7,
2019-11-01,White,V3,2ed61d0a3b39cc297b2c2404a27121ac,3.0,Red Point,wall-mezzanine,39.7,
2019-11-01,Blue,V5,26ff876291b6a16351c87b3c324a2623,4.0,Red Point,wall-mezzanine,39.7,
2019-11-01,Yellow,V2,4853c6bdcae8971aa42abadedfbaf3b7,3.0,Flash,wall-mezzanine,39.7,
