date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-11-21,Pink,5.10c,d98c6b94886d2dc5c6c2821151a98009,,Flash,wall-auto-belay,222.1,
2019-11-21,Purple,5.8,a5cc5d3c8f73b9e95d040c3a58629ba1,,Flash,wall-auto-belay,222.7,
2019-11-21,Blue,5.8,32c346b8060d1e7ddc9e7ef8a414dc45,,Flash,wall-auto-belay,274.3,
2019-11-21,Pink,5.10a,d8ffb83c6af4967932c015e8c861f6af,,Flash,wall-auto-belay,273.7,
2019-11-21,Black,5.10b,b968ba4430741a72c07510e328ef2d3b,,Flash,wall-auto-belay,303.3,
2019-11-21,Black,5.10b,b968ba4430741a72c07510e328ef2d3b,,Flash,wall-auto-belay,303.3,
2019-11-21,Black,5.12a,ec99775d7157d60e8c4aeb5b6f413c9c,,Red Point,wall-auto-belay,249.8,
2019-11-21,Lime Green,5.9,8d7b53207cde200fc8b8e23e4db20206,,Onsight,wall-auto-belay,250.5,
2019-11-21,White,5.11c,ad04bd3d41341aba27a71331c7b989b0,,Onsight,wall-auto-belay,273.1,
2019-11-21,Pink,5.10a,d8ffb83c6af4967932c015e8c861f6af,,Onsight,wall-auto-belay,273.7,
2019-11-21,Blue,5.8,32c346b8060d1e7ddc9e7ef8a414dc45,,Onsight,wall-auto-belay,274.3,
2019-11-21,Red,5.11b,e1db27bce97ce8180c6fe740f505ff3a,,Onsight,wall-auto-belay,302.7,
2019-11-21,Black,5.10b,b968ba4430741a72c07510e328ef2d3b,,Onsight,wall-auto-belay,303.3,
2019-11-21,Tan,5.7,9ca9a4cbe9b1e566b8259e1f75fba4e7,,Onsight,wall-auto-belay,304.0,
2019-11-19,Lime Green,5.7,948216317be0497afa5f43d129131bc2,,Onsight,wall-auto-belay,198.2,
2019-11-19,Yellow,5.11b,f62bcca487d3b6a3fd878f3d65114aa0,,Flash,wall-auto-belay,196.9,
2019-11-19,Red,5.11b,ac7876fc38ee35060d15cf343608f4cc,,Flash,wall-auto-belay,174.3,
2019-11-19,Pink,5.10c,d98c6b94886d2dc5c6c2821151a98009,,Onsight,wall-auto-belay,222.1,
2019-11-19,Blue,5.9,a34a395e57877a93cf1bc8978f4b8ffd,,Onsight,wall-auto-belay,197.6,
2019-11-19,White,5.8,7224cb9ec952f72a64bc57ada47a5009,,Onsight,wall-auto-belay,174.9,
2019-11-19,Purple,5.8,a5cc5d3c8f73b9e95d040c3a58629ba1,,Onsight,wall-auto-belay,222.7,
2019-11-19,Black,5.9,f99796a1b8b72e0794002f693fc61411,,Flash,wall-auto-belay,302.7,
2019-11-19,White,5.7,08087a6780e71cccfdd39a283708d5f9,,Flash,wall-auto-belay,304.0,
