date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-05-20,Black,V3,45932421bbcc8b1ca05501d61bc370c2,3.0,Flash,wall-boulders,288.8,
2019-05-20,White,V1,b22b791c209a0523592762f2f2a20e43,3.0,Flash,wall-boulders,423.0,
2019-05-20,Lime Green High Start,V2,875bcf88390a404d5b29952805108c1b,3.0,Flash,wall-boulders,505.7,
2019-05-20,Blue,V3,3ca2382364c4b8db3c676c98dbf7fd1d,3.0,Red Point,wall-slab,48.7,
2019-05-20,Red,V2,c00c0ae746ef09a5aaa2142f1e3f70fa,3.0,Flash,wall-slab,118.8,
2019-05-20,White,V3,9ead48a22801aa9bebbcba26367795a6,3.0,Flash,wall-slab,118.8,
2019-05-20,Black,V0,83e977bf4b266bcf736a3b975989dcda,3.0,Flash,wall-slab,118.8,
2019-05-20,Blue,V1,e09367d92ec3c8b8725c9f745aabb725,3.0,Flash,wall-slab,118.8,
2019-05-20,Pink,V3,e8431a2d008b8b6c4453051f806278b6,3.0,Flash,wall-slab,192.9,
2019-05-20,White,V4,44c11327209767e35b6c2f447a55b41a,3.0,Red Point,wall-slab,192.9,
2019-05-20,Yellow,V2,f9ff15a9a48a4362a9d72a763a3c2cbe,3.0,Flash,wall-slab,192.9,
2019-05-20,Blue,V3,3c0c6f6a22c8d9aa895ce223c3514b9b,3.0,Flash,wall-boulders,288.8,
2019-05-12,Red,5.9,06d5805014f42e0e77123501f1900e04,3.0,Onsight,wall-back-wall,1227.9,
2019-05-12,Purple,5.10b,89608b1c6e6f3c39bb6e2f9ec5a7cefe,3.0,Onsight,wall-back-wall,1045.1,
2019-05-12,Purple,5.10d,6eb36825279e54c3899658aef728c858,3.0,Onsight,wall-back-wall,1121.9,
2019-05-12,White,5.10a,0f7c69aeb75893e676dc9ff67cc180e5,3.0,Attempt,wall-back-wall,1386.5,
2019-05-12,Pink,5.9,bf425bab87f098edbc69dd1bf54b857c,3.0,Onsight,wall-red,79.7,
2019-05-12,White,5.10b,280dbc898203f4ac0319d107dc16845e,3.0,Onsight,wall-red,24.0,
2019-05-12,Tan,5.10a,acb519b9faffa48ce4b0bf1ba1c11e33,3.0,Onsight,wall-red,174.5,
2019-05-12,White,5.9,4b9305449f13fe529a35cebe12394f9b,3.0,Onsight,wall-red,197.6,
2019-05-12,Red,5.9,a76b5d99512451386b75448099c67d2d,3.0,Onsight,wall-island,141.6,
2019-05-08,Yellow,V1,6c8c13c987481bfda4bbbb246726f414,3.0,Flash,wall-slab,118.8,
2019-05-08,Blue,V1,e09367d92ec3c8b8725c9f745aabb725,3.0,Flash,wall-slab,118.8,
2019-05-08,Lime Green,V3,c9869e726e76031360b4b408cdbc43e8,3.0,Red Point,wall-boulders,793.8,
2019-05-08,Purple,V0,ff76c02ee0494311592c55782541a881,3.0,Flash,wall-boulders,793.8,
2019-05-08,Pink,V4,17ae9bff8dd3b95231b878e85acf7515,3.0,Red Point,wall-boulders,793.8,
2019-05-08,Blue,V2,4309e198e89b565edc938dabaede673a,3.0,Flash,wall-boulders,793.8,
2019-05-08,White,V4,7353675635577521e14665de39e3f20d,3.0,Red Point,wall-slab,48.7,
2019-05-08,White,V3,9ead48a22801aa9bebbcba26367795a6,3.0,Flash,wall-slab,118.8,
2019-05-08,Yellow,V2,f9ff15a9a48a4362a9d72a763a3c2cbe,3.0,Flash,wall-slab,192.9,
2019-05-08,Red,V2,c00c0ae746ef09a5aaa2142f1e3f70fa,3.0,Flash,wall-slab,118.8,
2019-05-08,Lime Green,V0,87f203ece9dc913ae554b8280347503f,3.0,Flash,wall-slab,118.8,
2019-05-08,Yellow,V3,8887dac75a581dd59ff8f26e92efd89e,3.0,Red Point,wall-boulders,667.3,
2019-05-08,Lime Green,V3,7819cc1b570649956af6e2e7c08ac9e5,3.0,Red Point,wall-boulders,581.0,
2019-05-01,Pink,V3,e8431a2d008b8b6c4453051f806278b6,3.0,Flash,wall-slab,192.9,
2019-05-01,White,V3,9ead48a22801aa9bebbcba26367795a6,3.0,Flash,wall-slab,118.8,
2019-05-01,Blue,V3,3ca2382364c4b8db3c676c98dbf7fd1d,3.0,Flash,wall-slab,48.7,
2019-05-01,Red,V2,c00c0ae746ef09a5aaa2142f1e3f70fa,3.0,Flash,wall-slab,118.8,
