date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-10-28,Tan,5.9,47a0a47c32993dcd83f5aabc56322778,,Flash,wall-auto-belay,198.2,
2019-10-28,Blue,5.10c,77376f10cbe7a6fa90a12211b6d01b30,,Flash,wall-auto-belay,196.9,
2019-10-28,White,5.10a,26b155e78181af5fffbf2508e6a89d99,,Flash,wall-auto-belay,223.4,
2019-10-28,Blue,5.10b,8e3ad08dbd1c267356f3b5c50f3b0d4c,,Flash,wall-auto-belay,273.7,
2019-10-28,Pink,5.10a,bba1f5de963b2669beeef4d7ec4f9050,,Flash,wall-auto-belay,174.9,
2019-10-28,Red,5.10b,a6e4bb9b78b6b22caa0f813acd3f67b0,,Flash,wall-auto-belay,249.8,
2019-10-28,White,5.8,20578afeee6c82179ec1cc8e211d2f00,,Flash,wall-auto-belay,342.5,
2019-10-28,Tan,5.8,549b35ee9b434e8c0a8950a8eb817d8e,,Flash,wall-auto-belay,274.3,
2019-10-28,Black,5.9,017a649006ec2a3b88b0c544b78f3b7e,,Flash,wall-auto-belay,250.5,
2019-10-28,Black,5.9,f99796a1b8b72e0794002f693fc61411,,Flash,wall-auto-belay,302.7,
2019-10-28,Black,5.9,f99796a1b8b72e0794002f693fc61411,,Flash,wall-auto-belay,302.7,
2019-10-16,Purple,5.11a,3cd6310198e4782c69d90672b3fed0dd,,Flash,wall-auto-belay,341.8,
2019-10-16,Yellow,5.7,fd4afd200c7ef246e2f3b96af29b19fa,,Onsight,wall-auto-belay,251.1,
2019-10-16,Black,5.9,017a649006ec2a3b88b0c544b78f3b7e,,Flash,wall-auto-belay,250.5,
2019-10-16,Red,5.10c,5d6b4cb3e25146d9eda9def7390467f5,,Flash,wall-island,163.0,
2019-10-16,White,5.9,30003fb16f44e4ff5dcb612e88e3d208,,Onsight,wall-red,50.1,
2019-10-16,Pink,5.10a,d8f8912fe9993c81219af138f3e08424,,Onsight,wall-red,79.7,
2019-10-16,Purple,5.10a,7f135225cc552b5d16186c26b255abf8,,Onsight,wall-back-wall,1386.5,
2019-10-16,White,5.9,c31e82c4ef05972e925a17bd02a5f194,,Onsight,wall-back-wall,1353.6,
2019-10-16,Lime Green,5.10c,a2c6643dc70a19662a992459872ee683,,Attempt,wall-red,24.0,
2019-10-16,Lime Green,5.10a,e67ae08a57c8347221df02ed2b6cedcd,,Onsight,wall-island,183.8,
2019-10-03,White,5.8,20578afeee6c82179ec1cc8e211d2f00,,Onsight,wall-auto-belay,342.5,
2019-10-03,White,5.7,08087a6780e71cccfdd39a283708d5f9,,Onsight,wall-auto-belay,304.0,
2019-10-03,White,5.7,08087a6780e71cccfdd39a283708d5f9,,Flash,wall-auto-belay,304.0,
2019-10-03,Black,5.9,f99796a1b8b72e0794002f693fc61411,,Onsight,wall-auto-belay,302.7,
2019-10-03,Black,5.9,f99796a1b8b72e0794002f693fc61411,,Flash,wall-auto-belay,302.7,
2019-10-03,Tan,5.8,549b35ee9b434e8c0a8950a8eb817d8e,,Onsight,wall-auto-belay,274.3,
2019-10-03,Blue,5.10b,8e3ad08dbd1c267356f3b5c50f3b0d4c,,Onsight,wall-auto-belay,273.7,
2019-10-03,Pink,5.11a,299b4b2b28e752f832fd50228af3a9ab,,Onsight,wall-auto-belay,273.1,
2019-10-03,Black,5.9,017a649006ec2a3b88b0c544b78f3b7e,,Onsight,wall-auto-belay,250.5,
2019-10-03,Black,5.9,017a649006ec2a3b88b0c544b78f3b7e,,Flash,wall-auto-belay,250.5,
2019-10-03,Red,5.10b,a6e4bb9b78b6b22caa0f813acd3f67b0,,Onsight,wall-auto-belay,249.8,
2019-10-03,Lime Green,5.11a,2baaac3f76169ec892d56bd91247bbae,,Onsight,wall-auto-belay,222.1,
2019-10-03,Tan,5.9,47a0a47c32993dcd83f5aabc56322778,,Onsight,wall-auto-belay,198.2,
2019-10-03,Blue,5.10c,77376f10cbe7a6fa90a12211b6d01b30,,Onsight,wall-auto-belay,196.9,
2019-10-03,Pink,5.10a,bba1f5de963b2669beeef4d7ec4f9050,,Onsight,wall-auto-belay,174.9,
2019-10-01,Black,5.8,473c4f7eeb85b85429d71bbfaedbda4b,,Onsight,wall-back-wall,1434.0,
2019-10-01,Red,5.8,17f61630e3767b6bc9c8557a084d7fb6,,Onsight,wall-back-wall,994.6,
2019-10-01,Tan,5.10a,7ebaf6df2b82bf41d77b2971189ca520,,Onsight,wall-back-wall,993.7,
2019-10-01,Yellow,5.8,76d1adcb7bc9fbddfa993a8f9f19584b,,Onsight,wall-back-wall,221.9,
2019-10-01,Blue,5.9,fcb680ba830b24cd526f0222fba35c31,,Onsight,wall-island,504.0,
2019-10-01,Pink,5.10a,8b63b1f89e5478d0d239012824faee6b,,Onsight,wall-island,469.1,
2019-10-01,Black,5.8,72cd0e8ac74ce5e4f6b9f9519cc0853a,,Onsight,wall-auto-belay,418.8,
2019-10-01,White,5.9,f9bc4110f5869fe6d0ef9b77f94bd00f,,Onsight,wall-auto-belay,390.5,
2019-10-01,Red,5.10a,880c30690bbd7ef907b9378d023853cc,,Onsight,wall-auto-belay,480.4,
2019-10-01,Blue,5.10c,fba8679804be2ecee0083151d554e040,,Onsight,wall-auto-belay,453.6,
