date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-01-10,Blue,V4,ce6e44cb9e08e6d1f0c71f4a1f3007b5,4.0,Red Point,wall-boulders,505.7,
2019-01-10,Yellow,5.11b,5788fc1b4bf12fbd91e7865ac44e3b83,3.0,Red Point,wall-back-wall,533.8,
