date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-02-12,Pink,V4,b4e78b88c47a92515855cc320743ce7d,,Red Point,wall-boulders,288.8,
2020-02-12,Tan,V3,e5b4a6a34f3cbe5a3164cbec54cbd83c,4.0,Red Point,wall-boulders,288.8,
