date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-01-30,Yellow,V3,35e482e2b4594e52381028755ff61247,3.0,Red Point,wall-boulders,288.8,
2019-01-27,Yellow,V3,429db585192a725fb4731b0c693f0f75,3.0,Flash,wall-mezzanine,114.6,
2019-01-27,Pink,V4,91421eb4ee1bbccab9406524e921fe05,3.0,Red Point,wall-mezzanine,114.6,
2019-01-27,White,V4,a349a79ff317d836559c202fd9edaffb,3.0,Red Point,wall-boulders,736.4,
2019-01-27,Blue,V3,2a1d743ec2b91cbe1e388d759c3920c6,4.0,Flash,wall-boulders,581.0,
2019-01-27,Tan,V4,1a38023822ee72d7452dec7e8c61007c,3.0,Red Point,wall-slab,118.8,
2019-01-27,Black,V5,29e663f793333d6c73bcedee057e8600,4.0,Red Point,wall-mezzanine,39.7,
2019-01-27,Yellow,V4,c51e4387dab1fefb19acd973a3cf3538,3.0,Flash,wall-mezzanine,39.7,
2019-01-27,Blue,V4,4bf24c8aa0a2fc946cf6642e6ba130f3,4.0,Red Point,wall-mezzanine,39.7,
2019-01-16,Red,V5,a4ecdc40aa12abd61658b8fb04f44bbe,3.0,Red Point,wall-boulders,736.4,
2019-01-10,Lime Green,V3,1713caf84e79fd07eb1d7019158b26ff,3.0,Flash,wall-mezzanine,39.7,
