date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-02-21,Pink,5.10c,b9c7a17cfb26845393f16007fb1e69c2,4.0,Onsight,wall-island,107.8,
2019-02-21,Purple,5.10a,084548166765eb3f945cef7f7e7a19de,5.0,Onsight,wall-island,183.8,
2019-02-21,White,5.10c,da9b8a266b2e2616ec807a87b2a40da2,2.0,Attempt,wall-island,245.4,
2019-02-21,Yellow,5.9,2efbb82f29bf8c58e2e999b953a516cf,3.0,Onsight,wall-island,468.2,
2019-02-21,Yellow,5.10a,fdd1f736ade770f46304afe50327fdfa,3.0,Attempt,wall-back-wall,1019.6,
