date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-09-21,Black,V3,e0c525d2e0b35e49db44013fe267ba28,,Red Point,wall-boulders,793.8,
2020-09-21,White,V3,22859b6cfef1e7850cc68f00f902d3d4,,Red Point,wall-boulders,667.3,
2020-09-21,White High,V3,c6a9f766e9a23faa9594434d7f6557e8,,Red Point,wall-boulders,505.7,
2020-09-21,Lime Green,V3,8871227fdbf67e6b5b641b03bbc353cc,,Red Point,wall-boulders,359.0,
2020-09-21,Yellow,V2,8d54bd55aedf0340b3de04f6814ae18c,,Red Point,wall-boulders,87.1,
2020-09-21,Red,V3,76e340da76fc9018cbb450d324d321fd,,Red Point,wall-boulders,87.1,
2020-09-21,Yellow,V3,a8b6c8c7bfc1eb9f6347de6b99100da7,,Red Point,wall-boulders,222.0,
2020-09-21,Blue,V3,5094e051ff4576ddc94c391940b37961,,Red Point,wall-slab,48.7,
2020-09-21,Pink,V1,b5f1d45f3376b1aaf29d15213b794b69,,Flash,wall-mezzanine,39.7,
2020-09-21,Blue,V3,d73717caec5a2bcb73b7d5da38aa3933,,Flash,wall-mezzanine,39.7,
2020-09-05,Yellow,V3,f9ca4820a95067f37841a7a137c503b2,,Red Point,wall-boulders,423.0,
2020-09-05,Blue,V1,4d5e944b9e82a5a17d9ca5f0aaba319b,,Flash,wall-boulders,581.0,
2020-09-05,Lime Green,V2,35896473ce072618ad1fae7d4ca4708d,,Flash,wall-boulders,581.0,
2020-09-05,Black,V1,ae48828d5e142af57ae13dd3850c1df0,,Flash,wall-boulders,359.0,
2020-09-05,Blue,V2,f4c51b96e2ebbe953427261ff5f8341c,,Red Point,wall-boulders,359.0,
2020-09-05,Blue,V2,f4c51b96e2ebbe953427261ff5f8341c,,Flash,wall-boulders,359.0,
2020-09-05,Lime Green,V2,82509a6bf1e132eb5d3c08569f390f61,,Flash,wall-boulders,288.8,
2020-09-05,Lime Green,V2,779b820bbd203243594d98b000ef38bb,,Flash,wall-boulders,222.0,
2020-09-05,White,V1,3f6a2325a0d2123f8aab1b8b5853976d,,Flash,wall-boulders,87.1,
2020-09-05,Red,V2,e2a048b616de10c6baef7ae98ff4381f,,Red Point,wall-slab,118.8,
2020-09-05,Black,V3,437abe9c63d65400041e136cc0eb966e,,Red Point,wall-slab,118.8,
2020-09-05,Yellow,V2,edbd9901b9a1b6e1ace17defaec1363f,,Flash,wall-slab,48.7,
2020-09-05,White,V2,e2edbf25a800a5f57555abdd26e38c2a,,Flash,wall-boulders,793.8,
