date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-01-31,White,5.12b,e8c6a734e581ac40ec46d911066cf6fe,,Onsight,wall-back-wall,69.3,
2020-01-31,Blue,5.12a,a3baca09fba3f8564485c6a72278d68c,,Top Rope,wall-island,340.1,
2020-01-31,Tan,5.11b,7b1c4a998a3596c3a26cf310aab12a12,,Onsight,wall-island,328.0,
2020-01-27,Pink,5.11a,9b9358492e49263ece80d3fe2e6cba56,,Onsight,wall-red,51.5,
2020-01-27,Red,5.12a,33b193e9d3513c70bf9d68418fe5edd6,,Onsight,wall-red,110.4,
2020-01-27,Yellow,5.11d,ccda101f3b8737bb08bc47dd8b33b46d,,Onsight,wall-red,261.8,
2020-01-24,Yellow,5.12c,f0abd32293169f62ab4e6a7dbf301229,,Onsight,wall-back-wall,695.6,
2020-01-24,Yellow,5.11c,115c465f1f6053f72e5dc812c7732f0a,,Onsight,wall-back-wall,560.9,
2020-01-24,Lime Green,5.11a,cef386d0204fe866526125ee670ab7c9,,Onsight,wall-back-wall,488.9,
2020-01-24,Yellow,5.11c,59466be082ad99a42c74aa18caf31771,,Onsight,wall-island,141.6,
2020-01-24,Lime Green,5.12a,ff7bbd5701add16598fb69da4a930c9c,,Onsight,wall-island,212.3,
2020-01-24,Yellow,5.12b,6000e045a44334a833eab25fe3af9603,,Onsight,wall-island,245.4,
2020-01-24,Red,5.12a,f4d8720a535154cc0f2f3a7760c434df,,Onsight,wall-island,281.1,
2020-01-24,Tan,5.11c,6e5e7927c553ec73362a9bf071198f3f,,Onsight,wall-back-wall,57.6,
2020-01-22,Black,5.11c,047cf53843390ae50c5b711161ccb1ad,,Onsight,wall-back-wall,335.5,
2020-01-22,Yellow,5.12a,cf240b290ff75b3f9ba6bc79094754f0,,Onsight,wall-back-wall,442.1,
2020-01-22,Pink,5.11a,dbae47dc44da90e1389276778d9cdc89,,Onsight,wall-back-wall,628.3,
2020-01-22,Black,5.12b,597e4735de565b913fb00e687a1c97bf,,Top Rope,wall-back-wall,1386.5,
2020-01-22,Red,5.12a,a0b6519e16d7b3589d70f47b20e4e973,,Onsight,wall-island,184.9,
2020-01-22,Lime Green,5.10c,ad18e73705b8a63e1470345dbe4cbbf7,,Onsight,wall-back-wall,684.0,
2020-01-17,Purple,5.12b,e3113bf2174d1772763af2060c3057dc,,Red Point,wall-island,589.6,
2020-01-17,Yellow,5.12b,c2117d1dacac04a608adbb0e548b8153,,Top Rope,wall-island,444.9,
2020-01-17,Lime Green,5.11c,327b0dc400a168d5062d94f055b82cd7,,Red Point,wall-back-wall,17.1,
2020-01-15,Yellow,V6,9e4bd776ec6a756903d0f49f1f63e0e3,,Red Point,wall-boulders,667.3,
2020-01-13,Pink,5.12b,d14555e06b6874625004ef29e665fe36,5.0,Top Rope,wall-island,394.7,
2020-01-13,Purple,5.12b,e3113bf2174d1772763af2060c3057dc,4.0,Top Rope,wall-island,589.6,
2020-01-13,Purple,5.12a,5dbf68c9bcf3197285d9b0d7798340f6,,Top Rope,wall-island,353.7,
2020-01-10,Red,5.12a,51a17d916359877e224a1e1aa89da1cc,,Onsight,wall-back-wall,967.8,
2020-01-10,Pink,5.10c,41d581885877455e84c7a1e686d81c56,,Onsight,wall-back-wall,1020.5,
2020-01-10,Pink,5.10c,74193c2f4f944f79a424b646634c1206,,Onsight,wall-back-wall,922.4,
2020-01-10,Lime Green,5.12c,d792e7ad53f74829954a213d9666f954,,Attempt,wall-back-wall,1044.1,
2020-01-10,Lime Green,5.12c,d792e7ad53f74829954a213d9666f954,,Red Point,wall-back-wall,1044.1,
2020-01-10,Red,5.11a,074ea0d61bbb4eb356eeda1736e130d9,,Onsight,wall-back-wall,1067.3,
2020-01-08,Tan,V5,d54ed3fe98d15b9c5e4c88e7a9bf5aa5,,Flash,wall-boulders,161.2,
2020-01-08,Pink,V6,2ee9555b0b495972dda36ec998d344da,,Flash,wall-slab,118.8,
2020-01-08,Yellow,V4,eb59ff8b1376a15ff5eb04c011c27bfb,,Flash,wall-slab,48.7,
2020-01-08,Pink,V4,b4e78b88c47a92515855cc320743ce7d,,Flash,wall-boulders,288.8,
2020-01-08,Yellow,V4,243a18cc8cce220c7c763ae2aa414db9,,Flash,wall-boulders,288.8,
2020-01-08,Pink,V5,15bb7d8da95e7f021d3250011d67a5d5,,Flash,wall-boulders,222.0,
2020-01-06,Blue,5.11b,2ff674be2a650fe354c90fb700b704c7,,Red Point,wall-back-wall,322.3,
2020-01-03,Yellow,5.11d,9ac36959e8a862363cc354626e0a9dd6,,Onsight,wall-island,603.0,
2020-01-03,Blue,5.12a,662964a74003607f9c81c8d0930df6e5,,Onsight,wall-island,43.2,
2020-01-03,Lime Green,5.11c,c2e17d0dd0aadae9a06b5babfb9af742,,Onsight,wall-island,504.0,
