date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-10-26,Yellow,V7,d67342406fa599fad854e2a51b9fbc28,5.0,Red Point,wall-boulders,505.7,
2018-10-26,Lime Green,V5,56518e49f21d877d83646b3f5528958b,4.0,Red Point,wall-boulders,505.7,
2018-10-26,Pink,V5,faf2416774571d386d27c15a0c16e03c,3.0,Red Point,wall-mezzanine,114.6,
2018-10-26,Blue,V7,180644413678ad591427360704165e94,5.0,Red Point,wall-mezzanine,114.6,
2018-10-26,Yellow,V5,6baead809775717e19b32c313350c750,3.0,Red Point,wall-mezzanine,114.6,
2018-10-26,Tan Right,V3,d3d7c4ec0d3f4263cead958cf795d172,3.0,Red Point,wall-mezzanine,114.6,
2018-10-26,Purple,V4,679ab6d58d75f6abd766dc821bab5cc5,5.0,Red Point,wall-boulders,793.8,
2018-10-26,Pink,V5,ba2bcefc22c0e9837206ba92577c1c87,4.0,Red Point,wall-boulders,793.8,
2018-10-26,Purple,V4,679ab6d58d75f6abd766dc821bab5cc5,5.0,Red Point,wall-boulders,793.8,
2018-10-26,Tan,V6,4c3c3a145496d1f000829503177039e7,4.0,Red Point,wall-boulders,581.0,
2018-10-26,Yellow,V3,4ca3d952bedda2b2acca8b43f7a6a853,4.0,Red Point,wall-boulders,581.0,
2018-10-26,Lime Green Low,V6,9ffbee5879aa1dff64097ec8ff927e6c,3.0,Red Point,wall-boulders,423.0,
