date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-12-30,Yellow,V6,9e4bd776ec6a756903d0f49f1f63e0e3,,Flash,wall-boulders,667.3,
2019-12-30,Pink,V6,319eae50a8dddb10249400cfb62f89fb,,Flash,wall-boulders,667.3,
2019-12-30,Red,V6,a2d5f68ac280eb7a14cc16d56e7f24fe,,Red Point,wall-boulders,581.0,
2019-12-30,Lime Green,V9,58aede47a2d1b3bb00bf989dd4f50660,,Red Point,wall-boulders,359.0,
2019-12-30,White,V6,774bad64cf7f6eb3ceb940747aafcdbd,,Flash,wall-boulders,222.0,
2019-12-30,Yellow,V7,464cd28ae6650e984371700506125a9c,,Red Point,wall-boulders,222.0,
2019-12-30,Blue Right,V6,b5eade09f4e03004dd6d2556256d5cb8,,Flash,wall-boulders,87.1,
2019-12-30,Red,V7,4ff6ec0d33533ada5693f07768023250,,Red Point,wall-mezzanine,39.7,
2019-12-30,Yellow,V6,528c6171f0dd6eee7da2afdba58f647f,,Flash,wall-mezzanine,39.7,
2019-12-30,Tan,V6,020af7535b31bf78705a778ea771ec65,,Red Point,wall-mezzanine,114.6,
2019-12-30,Red,V6,592e77f55ab88d07a606c707fff15889,,Red Point,wall-boulders,793.8,
2019-12-30,Blue,V7,8bdefa7628eb49c3b236683efe8f9efc,,Red Point,wall-boulders,793.8,
2019-12-30,Tan,V7,344a0a7e2917986e22bb75ed914d0709,,Red Point,wall-boulders,667.3,
2019-12-30,Blue,5.12b,815f8145e80b2059a5811ec877abeae2,,Onsight,wall-back-wall,37.7,
2019-12-08,Tan,V7,0ea893cad144964e48f0187fd25eee86,,Red Point,wall-slab,118.8,
2019-12-08,Pink,V6,2ee9555b0b495972dda36ec998d344da,,Red Point,wall-slab,118.8,
2019-12-08,Red,V6,27f6cc1905e4f599e8a0b74b8554335a,,Red Point,wall-slab,48.7,
2019-12-08,Black,V6,da1f659f1ad5418441b3d13f77153cbd,,Red Point,wall-slab,48.7,
2019-12-08,White,5.12a,04a649fe60239a7154c478a02b22aa5f,,Onsight,wall-back-wall,689.8,
2019-12-08,Pink,5.12a,de1e077e7d20771513ccd30618c4587e,,Onsight,wall-back-wall,69.3,
