date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-08-30,Tan,V6,05b5bda9cce51221707962bc2facaa9c,3.0,Flash,wall-boulders,222.0,
2019-08-29,Pink,V5,8c240cf8241c21fdfa124acaf4884816,3.0,Red Point,wall-slab,192.9,
2019-08-29,Red,V7,54f0324e1b3887b6f37ced74fc34cef3,3.0,Red Point,wall-boulders,161.2,
2019-08-29,Red,V7,26e5e3fc7b7aa23eb2340a183d7f6f1d,3.0,Red Point,wall-boulders,667.3,
2019-08-29,Tan,V6,8e7e84bec0e30cd488f24a7f67452a45,3.0,Flash,wall-boulders,423.0,
2019-08-29,Tan,V6,da0e63e190fffafeff8c4fd9cebf8e25,3.0,Flash,wall-boulders,581.0,
2019-08-29,Pink,V8,636581b6e4bdc0743d891e7d7e1318ea,3.0,Red Point,wall-boulders,288.8,
2019-08-29,Lime Green,V6,37aba23ecdcf32f48d7e10f82b53b466,3.0,Flash,wall-boulders,288.8,
2019-08-11,Blue,V7,2e1c8a2ad302762b9dcc09a4bbeef17d,3.0,Red Point,wall-boulders,222.0,
2019-08-11,Black,V7,94d595e4fb902b0ad2eae10b373eacc6,3.0,Red Point,wall-boulders,793.8,
2019-08-11,Red,V6,31bc5b0b461bc4ecfb9151f9563a558a,3.0,Red Point,wall-boulders,793.8,
