date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-02-21,Yellow,V9,da292398c1c50f8c991cc3329eb806e9,,Flash,wall-boulders,87.1,
2020-02-21,Red,V8,bcfe3a56ace425216c1d995fe72be574,,Red Point,wall-boulders,161.2,
2020-02-21,Black Low,V9,17af09ab7fe0cc1b46e84fd5986d2ecd,,Red Point,wall-boulders,423.0,
2020-02-20,Yellow,V7,67da0faae9efd37921dd5b25d9c074d5,,Red Point,wall-boulders,793.8,
2020-02-20,Blue,V7,3daaca356b397c06e2a849f083ae7a8b,,Red Point,wall-boulders,793.8,
2020-02-18,Blue,V6,4b1a1f666f162d19ed8c2b01634c393d,,Red Point,wall-boulders,505.7,
2020-02-18,Black Low,V9,17af09ab7fe0cc1b46e84fd5986d2ecd,,Red Point,wall-boulders,423.0,
2020-02-18,White,V5,3d046536bfa86eafdcf01c603fa2fb2e,,Flash,wall-boulders,288.8,
2020-02-18,Lime Green,V7,6030b9fdb04162fac85b1b683ea08350,,Flash,wall-boulders,288.8,
2020-02-18,Blue,V7,fe59388746739359508329f04164b395,,Red Point,wall-boulders,288.8,
2020-02-12,Pink,V6,d29cbdbc0cb2ba9ad703d01f09b5e6cb,,Flash,wall-boulders,87.1,
2020-02-12,Blue,V5,ef270746ce2b38c63c579c5138d69c3f,,Flash,wall-boulders,87.1,
2020-02-12,Yellow,V9,da292398c1c50f8c991cc3329eb806e9,,Red Point,wall-boulders,87.1,
2020-02-08,Blue,V8,7bffa224073ea51037de9081e60a58f7,,Flash,wall-mezzanine,39.7,
2020-02-08,White,V6,b6091f0aef659cc1b9562c4ff66f419c,,Flash,wall-mezzanine,114.6,
2020-02-08,Red,V8,bcfe3a56ace425216c1d995fe72be574,,Red Point,wall-boulders,161.2,
