date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-04-26,Tan,V5,46af9bbcdf21d1fd0a6f45196666f680,3.0,Flash,wall-slab,48.7,
2019-04-26,Tan,V6,12348d41de43ae44212d92c78f3cb2d5,3.0,Flash,wall-slab,118.8,
2019-04-26,Lime Green,V6,40df3067e246513f908da5266fef6666,3.0,Flash,wall-slab,192.9,
2019-04-26,Black,V7,fb66b10b9b62f5bfb7ed2a828434d45d,3.0,Flash,wall-slab,192.9,
2019-04-24,Yellow,V7,94e13655264ad704fb587c5d87a4e0db,3.0,Red Point,wall-boulders,505.7,
2019-04-24,Tan,V8,f26711bee71928200d536579ae4cee6a,3.0,Red Point,wall-boulders,359.0,
2019-04-19,Pink,V5,9a9cdee70d04548a9712c9f8b00e00c6,5.0,Flash,wall-boulders,423.0,
2019-04-19,Red,V3,56ea1ed2eaac631e0ae149214009d083,3.0,Flash,wall-boulders,423.0,
2019-04-19,Blue,V5,3fe4ba352231770fa56d0884b7f4f293,3.0,Red Point,wall-boulders,423.0,
2019-04-19,White,V1,b22b791c209a0523592762f2f2a20e43,3.0,Flash,wall-boulders,423.0,
2019-04-19,Tan,V1,60654fa5f1b1fa3101b38b780280f502,3.0,Flash,wall-boulders,505.7,
2019-04-19,Blue,V8,1a8cddc05708526785ca49b8ce9d618a,3.0,Red Point,wall-boulders,581.0,
2019-04-19,Lime Green,V3,7819cc1b570649956af6e2e7c08ac9e5,3.0,Flash,wall-boulders,581.0,
2019-04-19,Pink,V6,8e5243a1e18ed2c3993b2e8be5e908de,3.0,Flash,wall-boulders,581.0,
2019-04-19,Red,V5,ac9f8723534cae32f722c3ed07a5969b,3.0,Flash,wall-boulders,359.0,
2019-04-15,Tan,V8,f26711bee71928200d536579ae4cee6a,3.0,Red Point,wall-boulders,359.0,
2019-04-15,Men’s 4,V9,d8507f0c97591c78569feb1300a09b53,3.0,Red Point,wall-boulders,423.0,
2019-04-11,Black,V8,915b00077690c6ba5d7c5951ee38930f,3.0,Red Point,wall-boulders,793.8,
2019-04-11,White,V5,42e49b042f0c9605d299238891e447e1,3.0,Flash,wall-boulders,793.8,
