date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-10-20,Yellow,5.6,5cc2095aaf3b0d25dfa86e0ca6975a81,3.0,Flash,wall-island,127.1,
2018-10-19,Lime Green,5.8,b5bce445e9eb2ec86f2b897641f1f50f,3.0,Top Rope,wall-island,183.8,
2018-10-19,Tan,5.7,e67e30dfc0b0a2f32402ced6895fb499,3.0,Top Rope,wall-island,142.7,
