date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-11-30,White,5.6,14080b1c3c366049df1e0467de5950ee,4.0,Onsight,wall-auto-belay,68.3,
2019-11-30,Purple,5.9,758ca09062c4242e619b3188e5040b0a,3.0,Flash,wall-auto-belay,45.3,
2019-11-30,Black,5.8,72cd0e8ac74ce5e4f6b9f9519cc0853a,5.0,Flash,wall-auto-belay,418.8,
2019-11-30,Purple,5.10a,7f135225cc552b5d16186c26b255abf8,4.0,Attempt,wall-back-wall,1386.5,
2019-11-30,Red,5.10d,dae74ae48321384fdd0612ce9b8009e8,5.0,Attempt,wall-island,60.4,
2019-11-29,Tan,V0,24b584cbb5e63a05e55b8892182e55c8,4.0,Flash,wall-boulders,288.8,
2019-11-29,Purple,5.7,4a4b84f4674805a38de8d41c9c295d7f,3.0,Onsight,wall-red,230.7,
2019-11-29,Yellow,5.8,0d579c36c8ccd191949bc95289869916,3.0,Onsight,wall-red,25.4,
2019-11-29,Tan,5.8,b2d7ab84bfd281be83406c112610cb84,4.0,Flash,wall-red,80.7,
2019-11-29,White,5.9,30003fb16f44e4ff5dcb612e88e3d208,4.0,Attempt,wall-red,50.1,
2019-11-29,Black,5.10a,b1ba2d4b313e01b10363cb543d2e8ac0,2.0,Attempt,wall-red,155.6,
2019-11-29,Blue,5.8,67f5b04a76b31beb04c478bc4a23ff33,4.0,Onsight,wall-island,327.5,
2019-11-29,Lime Green,5.10c,a2c6643dc70a19662a992459872ee683,4.0,Attempt,wall-red,24.0,
2019-11-25,Purple,V0,53b826d5e7f779401d64886382542657,5.0,Flash,wall-boulders,87.1,
2019-11-25,White,V1,869dd21a22174418a2d1dc41d46c4c69,5.0,Flash,wall-boulders,87.1,
2019-11-25,Blue,V0,618e87f0d21caa2132be50c79910e2ee,5.0,Flash,wall-boulders,87.1,
2019-11-25,White,5.8,eed36a72b787246ab18c9beb8bf27f99,,Red Point,wall-island,76.0,
2019-11-25,Yellow,5.8,b5df9dfb12c02f726029afd0ab090047,,Onsight,wall-back-wall,1200.6,
2019-11-24,Red,5.10d,dae74ae48321384fdd0612ce9b8009e8,5.0,Attempt,wall-island,60.4,
2019-11-24,Tan,5.9,c22a3e51bcb8b43302f70b4247bd4fec,4.0,Attempt,wall-island,246.0,
2019-11-24,Yellow,5.10b,5bbb18dc5fc72b9097c241d38ead86ff,5.0,Attempt,wall-red,109.7,
2019-11-24,Purple,5.10a,764ba7ae6edbb2c51ac608e130346fc1,4.0,Attempt,wall-back-wall,243.6,
2019-11-24,Tan,5.9,efaa707c414dd1c3f40d909d7dfa58e7,3.0,Attempt,wall-red,197.6,
2019-11-24,Black,5.9,71b1187818c615af52f6d0de287a2cf3,4.0,Attempt,wall-island,183.8,
2019-11-24,Purple,5.8,64b7935a0919d51a20e47c1586cc284b,3.0,Attempt,wall-island,211.0,
2019-11-20,Red,5.10a,93f15416d3b0c8afabaa2f3e4849175d,3.0,Attempt,wall-red,132.5,
2019-11-20,White,5.8,f543330c26c009146cba970ebe04bf05,3.0,Onsight,wall-auto-belay,19.7,
2019-11-20,Black,5.8,72cd0e8ac74ce5e4f6b9f9519cc0853a,5.0,Flash,wall-auto-belay,418.8,
2019-11-20,Red,5.10a,880c30690bbd7ef907b9378d023853cc,4.0,Flash,wall-auto-belay,480.4,
2019-11-20,Blue,5.8,2baf6e03ec443a8bcf7b5fbb6d33964d,3.0,Flash,wall-back-wall,1376.9,
2019-11-20,Black,5.10c,617ac92754335a9dfad8633213e5caea,3.0,Attempt,wall-island,91.7,
2019-11-20,Lime Green,5.10c,a2c6643dc70a19662a992459872ee683,4.0,Attempt,wall-red,24.0,
2019-11-19,Pink,5.8,f1faaccc28792e2b89a1a426528aa29d,3.0,Attempt,wall-back-wall,165.3,
2019-11-19,Lime Green,5.10a,6117e22f5c8bd9fbb4108e9bb09c65eb,4.0,Attempt,wall-island,468.2,
2019-11-19,Black,5.8,72cd0e8ac74ce5e4f6b9f9519cc0853a,5.0,Flash,wall-auto-belay,418.8,
