date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-03-13,Red,5.7,e4b39f2ad6af3ca7d0b38e9bd3e34066,4.0,Onsight,wall-island,61.5,
2020-03-13,Pink,5.9,9e4b0924a7d7ea5538be15d949d7140d,4.0,Onsight,wall-island,394.7,
2020-03-13,Tan,5.8,335db78ef8350363d2c9d1e68c03c6aa,4.0,Onsight,wall-back-wall,829.3,
2020-03-12,Tan,5.10b,ca9a900bf774893c97d2f02ad169c78b,4.0,Onsight,wall-island,468.2,
2020-03-12,Yellow,5.8,7cffc82db102b3b458d93ec9c54eb74f,4.0,Onsight,wall-red,26.8,
2020-03-12,White,5.7,cb97440519444519eb99ae8ac2c30754,4.0,Onsight,wall-island,162.0,
2020-03-02,Purple,5.10a,24d62bc6af306d6953b346f8c7e568de,5.0,Onsight,wall-auto-belay,496.8,
2020-03-02,Purple,5.10a,24d62bc6af306d6953b346f8c7e568de,5.0,Onsight,wall-auto-belay,496.8,
2020-03-02,Red,5.11a,074ea0d61bbb4eb356eeda1736e130d9,5.0,Attempt,wall-back-wall,1067.3,
2020-03-02,Blue,5.9,cbd680349f4447cdb1857e28cbece514,4.0,Flash,wall-back-wall,1046.0,
2020-03-02,Yellow,5.8,7c2bf0c77c87dd4a16094c10df3c2fc9,4.0,Flash,wall-back-wall,1097.8,
