date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-10-18,Blue,V2,946ad60d4fd2baa72c5cbbb6bce21b0d,,Flash,wall-slab,118.8,
2019-10-18,Pink,V4,c83e174a45e10a972274546d9f7c1e08,,Red Point,wall-slab,118.8,
2019-10-18,Tan,V1,11989873e17619fe5343a1ba64b7f9fa,,Flash,wall-slab,192.9,
2019-10-18,White,V1,ca12063c63ee41afc220ba5f3871c9f2,,Flash,wall-slab,192.9,
2019-10-18,Red,V3,a6bcdb833e26466c666edca1f8c57d0d,,Red Point,wall-slab,192.9,
2019-10-18,Tan,V6,41696e4eec6134ec9398957838cc032e,,Red Point,wall-boulders,87.1,
2019-10-18,Pink,V5,168ab386cacccd50435fdbcd4c4d6ca6,,Flash,wall-boulders,161.2,
2019-10-18,Yellow,V4,1a293917e74b3c93c6ec0aa943a44ac9,,Flash,wall-boulders,161.2,
2019-10-18,Blue,V0,618e87f0d21caa2132be50c79910e2ee,,Flash,wall-boulders,87.1,
2019-10-18,Pink,V4,7c65ecd43d534459153e02e7842e9b47,,Flash,wall-boulders,87.1,
2019-10-18,Purple,5.9,c43d5318c7bb0945f1028deabce154cc,,Onsight,wall-island,444.9,
2019-10-18,Black,5.10b,229bda5553cc5668839477ce242d0d4a,,Onsight,wall-back-wall,1098.7,
2019-10-18,Pink,5.10d,2e69a5d122247fc374886537ae0482ab,,Onsight,wall-back-wall,1067.3,
2019-10-18,Pink,5.12c,82a9916d62cf8fe68a38cb057695c757,,Top Rope,wall-red,198.3,
2019-10-18,Tan,5.9,efaa707c414dd1c3f40d909d7dfa58e7,,Onsight,wall-red,197.6,
2019-10-18,Black,5.10a,b1ba2d4b313e01b10363cb543d2e8ac0,,Onsight,wall-red,155.6,
2019-10-11,Red,5.9,0c26a257c10ebe6decab961c533c084d,,Onsight,wall-island,420.7,
2019-10-11,Pink,5.10a,d8f8912fe9993c81219af138f3e08424,,Onsight,wall-red,79.7,
2019-10-11,Blue,5.10a,a67a222e1bf97ddb15500f0bf04b5816,,Onsight,wall-back-wall,967.8,
2019-10-10,Purple,5.10a,764ba7ae6edbb2c51ac608e130346fc1,,Onsight,wall-back-wall,243.6,
2019-10-10,Pink,5.9,307e02e2ddc6a796adbcc6ba85f65282,,Onsight,wall-back-wall,252.2,
2019-10-10,White,5.10b,f2f2e0d392c218b1b4f2014895d15311,,Flash,wall-back-wall,190.5,
2019-10-10,Pink,5.8,f1faaccc28792e2b89a1a426528aa29d,,Onsight,wall-back-wall,165.3,
2019-10-10,Yellow,5.9,9679387c8f76d8b778ace23c8c7267df,,Onsight,wall-back-wall,141.7,
2019-10-10,Lime Green,5.11c,2b7c8b17bdbb7bc95f06b74e72e2c667,,Attempt,wall-back-wall,140.8,
2019-10-10,Yellow,V5,78816d3a47677628315e8d986c3bcae0,,Flash,wall-mezzanine,114.6,
2019-10-10,Lime Green,V1,749f9043c1316141f8ff111ed721ee23,,Flash,wall-mezzanine,39.7,
2019-10-10,Tan,V2,e914438ba916019006a7620047544e15,,Flash,wall-mezzanine,39.7,
2019-10-10,Yellow,V0,b2afff501a376f665cdaeca5e6d23569,,Flash,wall-mezzanine,39.7,
2019-10-10,Purple,5.10a,7f135225cc552b5d16186c26b255abf8,,Onsight,wall-back-wall,1386.5,
2019-10-10,Black,5.12b,e49b62c8b3df1017f923d345a45b6cb2,3.0,Attempt,wall-back-wall,1251.0,
