date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-03-12,Tan,V7,6aac2f225db5c9908cea0de74e966c37,5.0,Red Point,wall-boulders,423.0,
2020-03-12,Purple,V3,0703ceed94217615839eb5ec976f1643,5.0,Flash,wall-boulders,423.0,
2020-03-12,Lime Green,V7,b64a6ec5ac8e4cd8b62e6b0005a64f05,5.0,Red Point,wall-boulders,423.0,
2020-03-12,White,V2,ba60033c32d66c09445a41f3da726385,4.0,Flash,wall-boulders,581.0,
2020-03-12,Black,V0,8da26145647c2f1b1245ccf1393dbe3d,4.0,Flash,wall-boulders,793.8,
2020-03-12,Black,V5,e63a543495f1d6354afd4ce93f45e8be,4.0,Red Point,wall-boulders,793.8,
2020-03-12,Black,V6,c58d81b14bac0d3e8a017211c6ed08d4,5.0,Red Point,wall-boulders,736.4,
2020-03-12,White,V4,ada0ad507efa798cac2aeb9156a281d7,5.0,Flash,wall-boulders,667.3,
2020-03-12,Lime Green,V7,99123ba49ae29672cdc6a9f491a065b4,5.0,Flash,wall-boulders,667.3,
2020-03-12,Pink,V3,80cddf93f90cd364c057590dd7fb7ea4,,Red Point,wall-boulders,667.3,
2020-03-12,Pink,V5,7c5313e733c256c30e86a607e6ef5a68,4.0,Red Point,wall-boulders,359.0,
2020-03-12,Yellow,V5,a14a0aa581610a754429822b2ed46b87,5.0,Flash,wall-boulders,359.0,
2020-03-12,Tan,V4,2bd8718c3164456377f903aabef45f11,4.0,Flash,wall-boulders,359.0,
2020-03-12,Pink,V5,981998983df75c296c439ead4fdc009c,5.0,Flash,wall-boulders,222.0,
2020-03-12,Blue,V2,926f37127d4b3cde2ec765052f6e60d9,4.0,Flash,wall-boulders,161.2,
2020-03-12,White,V6,6763501c5a8d0940d0b09ae1c76d6ad8,5.0,Flash,wall-boulders,161.2,
