date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-10-26,Yellow,V3,130f4f0d9a228e78bf2be4b235f6445b,4.0,Flash,wall-boulders,359.0,
2018-10-26,Blue,V6,36b5baf33623223aea0b0953f5c728ea,3.0,Red Point,wall-boulders,288.8,
2018-10-26,Lime Green,V5,f40269b7fd1e73bc2c945ad75a6bd367,4.0,Flash,wall-boulders,359.0,
2018-10-26,Yellow,V0,a149472b359e1e233c84af613e1f231c,4.0,Flash,wall-boulders,288.8,
2018-10-26,Red,V1,f5fa6eddae743ccd07d4fcc103f293c0,4.0,Flash,wall-boulders,288.8,
2018-10-26,Tan,V3,861f81704443686908e0e70e996bb6bf,4.0,Flash,wall-boulders,288.8,
2018-10-26,Yellow,V3,710488b90bf1d18d767a084748da45b2,4.0,Flash,wall-boulders,359.0,
2018-10-26,Purple,V2,dbe2654a95262518e69774a56dbb2525,4.0,Flash,wall-boulders,359.0,
2018-10-26,Tan Left,V4,97dd63e58b08d0226fda16e8bbd1838c,5.0,Flash,wall-boulders,359.0,
2018-10-26,Tan Right,V1,1637c33a91140163c71ca28a88fcabe5,4.0,Flash,wall-boulders,359.0,
2018-10-26,Lime Green,V7,01e64e8f2caac0e88968814df88d5c43,5.0,Red Point,wall-boulders,288.8,
2018-10-26,Pink,V6,9db08ad58ea513ce9e42c4fa83dddddc,3.0,Red Point,wall-boulders,288.8,
2018-10-13,Blue,V6,57044903befa1711f20dc51d63dd960c,5.0,Red Point,wall-mezzanine,39.7,
2018-10-12,Black Left,V0,518075a0231b5d5e5f536a04be414bc0,3.0,Flash,wall-mezzanine,114.6,
2018-10-12,Yellow,V5,6baead809775717e19b32c313350c750,4.0,Red Point,wall-mezzanine,114.6,
2018-10-12,Pink,V5,faf2416774571d386d27c15a0c16e03c,4.0,Red Point,wall-mezzanine,114.6,
2018-10-12,Black Right,V3,fe172359c5ecfac3f1a2089f98e84878,5.0,Red Point,wall-mezzanine,114.6,
2018-10-12,Tan Right,V3,d3d7c4ec0d3f4263cead958cf795d172,4.0,Flash,wall-mezzanine,114.6,
2018-10-12,White,V4,b8563ce60721482eac25e8549af45463,4.0,Flash,wall-mezzanine,39.7,
2018-10-12,Purple Left,V2,195e8ab11ac32e8685a1c6077ae92c7a,4.0,Flash,wall-mezzanine,39.7,
2018-10-12,Red,V6,61b6113cb54a945e33aa2124a834c852,4.0,Red Point,wall-mezzanine,39.7,
2018-10-12,Lime Green,V0,ff196d0cc95824649b66c98010434e4d,3.0,Flash,wall-mezzanine,39.7,
2018-10-12,Black,V3,ef15d19a171d6eb85a943dff7ac6ca4a,4.0,Flash,wall-mezzanine,39.7,
2018-10-12,Yellow,V4,e037bc9ff8c5848b6ddb4289b305bc62,4.0,Flash,wall-mezzanine,39.7,
2018-10-12,Pink,V2,e4eac5b15362b57a3e0ee232dd8d8e8f,4.0,Flash,wall-mezzanine,39.7,
2018-10-12,Purple Right,V5,dab1c5c0b73d4a0e31ff7c48619046d4,3.0,Red Point,wall-mezzanine,39.7,
2018-10-12,Lime Green,V1,b8fa15fb9c1aa444fb564450ff099697,5.0,Flash,wall-mezzanine,114.6,
2018-10-12,White,V3,4d04f6c798b0b7c3eafc24bb682e26d6,4.0,Flash,wall-mezzanine,114.6,
2018-10-12,Red,V2,5a3276efa112ed7a685226c0aa36deeb,4.0,Flash,wall-mezzanine,114.6,
2018-10-12,Tan Left,V4,0f17b8250a24235bda022c123d1db8e4,4.0,Red Point,wall-mezzanine,114.6,
2018-10-12,Purple,V1,11a2b4f4232eadf32f5c2b63929089b6,3.0,Flash,wall-mezzanine,114.6,
2018-10-08,Lime Green,V7,4a3ac648b08df82201289300b607ca90,4.0,Red Point,wall-boulders,793.8,
2018-10-08,Black,V6,9270b6aa4e48e3d9caae20969777c045,4.0,Red Point,wall-boulders,736.4,
