date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-04-27,Pink,V5,9a9cdee70d04548a9712c9f8b00e00c6,4.0,Red Point,wall-boulders,423.0,
2019-04-27,Black,V7,fb66b10b9b62f5bfb7ed2a828434d45d,3.0,Red Point,wall-slab,192.9,
2019-04-27,White,V4,44c11327209767e35b6c2f447a55b41a,4.0,Flash,wall-slab,192.9,
2019-04-27,Pink,V3,e8431a2d008b8b6c4453051f806278b6,4.0,Flash,wall-slab,192.9,
2019-04-27,Blue,V1,e09367d92ec3c8b8725c9f745aabb725,4.0,Flash,wall-slab,118.8,
2019-04-27,Tan,V6,12348d41de43ae44212d92c78f3cb2d5,5.0,Red Point,wall-slab,118.8,
2019-04-27,Yellow,V1,6c8c13c987481bfda4bbbb246726f414,4.0,Flash,wall-slab,118.8,
2019-04-21,Yellow,V7,94e13655264ad704fb587c5d87a4e0db,5.0,Red Point,wall-boulders,505.7,
2019-04-21,Lime Green High Start,V2,875bcf88390a404d5b29952805108c1b,4.0,Flash,wall-boulders,505.7,
2019-04-21,Yellow,V6,7421e36a11f17e3f4040fbbbf57a7a16,5.0,Red Point,wall-boulders,423.0,
2019-04-18,Red,V3,56ea1ed2eaac631e0ae149214009d083,4.0,Flash,wall-boulders,423.0,
2019-04-18,Red,V3,56ea1ed2eaac631e0ae149214009d083,4.0,Flash,wall-boulders,423.0,
2019-04-18,White,V1,b22b791c209a0523592762f2f2a20e43,4.0,Flash,wall-boulders,423.0,
2019-04-18,Yellow,V6,fd4611f6a2bbc7cc83c0721e60d30ca5,5.0,Red Point,wall-boulders,505.7,
2019-04-18,Lime Green Low Start,V4,f57e69b9e052a5428388b8480cdd459a,4.0,Flash,wall-boulders,505.7,
2019-04-18,Tan,V1,60654fa5f1b1fa3101b38b780280f502,4.0,Flash,wall-boulders,505.7,
2019-04-18,Lime Green,V3,7819cc1b570649956af6e2e7c08ac9e5,4.0,Flash,wall-boulders,581.0,
2019-04-18,Yellow,V2,1712247025379a2ac4ccc4b9dca52be6,4.0,Flash,wall-boulders,581.0,
2019-04-18,Pink,V6,8e5243a1e18ed2c3993b2e8be5e908de,5.0,Red Point,wall-boulders,581.0,
2019-04-18,Black,V0,2a1e80f5e88f41462706af67e52f4e42,4.0,Flash,wall-boulders,581.0,
2019-04-18,Red,V5,c1594c66c91cc127bfea338bd99dffe3,5.0,Red Point,wall-boulders,581.0,
