date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-02-10,Lime Green,V6,10f53a7f0ada29e69019b42352158016,5.0,Red Point,wall-boulders,736.4,
2020-02-10,Tan,V6,14d14b4541690ea10e1eaa601680a003,4.0,Red Point,wall-boulders,793.8,
2020-02-07,Lime Green,V1,5aed781f9fde1b16bc1fc2098c0fb9bd,4.0,Flash,wall-boulders,793.8,
2020-02-07,Yellow,V0,fd4da02fc305527a87d34fc9b01a0b5c,4.0,Flash,wall-boulders,793.8,
2020-02-07,Pink,V3,5aaa08b5097cfec11de274f8f8c3922a,5.0,Red Point,wall-boulders,793.8,
2020-02-07,White,V2,147d8ca3f32ca55777eb6d9ffb50cc52,4.0,Flash,wall-boulders,793.8,
2020-02-07,Black,V4,2afe44a078374223b64b87747a4be947,4.0,Flash,wall-boulders,793.8,
2020-02-07,Yellow,V7,67da0faae9efd37921dd5b25d9c074d5,5.0,Red Point,wall-boulders,793.8,
2020-02-07,Blue,V3,9a75a24b3ebdf516d10c5370ef74fd4e,4.0,Flash,wall-boulders,736.4,
2020-02-07,White,V5,3629c0c9ccab50a3ba36cc716339d76f,4.0,Red Point,wall-boulders,736.4,
2020-02-07,Black,V5,276883bed18629a13cbf238b9a05f066,4.0,Flash,wall-boulders,736.4,
2020-02-07,Red,V4,c4d33894702fb85c8ff7263b1062d3bc,3.0,Flash,wall-boulders,667.3,
2020-02-07,Black,V5,c4fe394dd0196e91fd127d753dc2110d,5.0,Red Point,wall-boulders,667.3,
2020-02-07,White,V2,48cd062799dfaaa3e565d5e1670added,4.0,Flash,wall-boulders,667.3,
2020-02-07,Pink,V6,485096f658944bcbafae1d09270c65ad,4.0,Red Point,wall-boulders,667.3,
