date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-03-28,Pink,V3,04c105b247f2b2aca35d61603c64076d,3.0,Flash,wall-boulders,505.7,
2019-03-24,Blue,V2,3198a92fd65e4fd09c49bd037a437527,3.0,Flash,wall-mezzanine,114.6,
2019-03-24,Lime Green,V0,a9f810907c5ae3522973c781f2226035,3.0,Flash,wall-mezzanine,114.6,
2019-03-24,Yellow,V3,4b56e99426702e59933b2e2fe8709009,3.0,Red Point,wall-mezzanine,39.7,
2019-03-24,Tan,V3,3220b017e45b9605c77253d277e3e113,3.0,Red Point,wall-boulders,288.8,
2019-03-24,Yellow,V0,560bddfb714ae709e0b55fc8c01946ba,3.0,Flash,wall-boulders,581.0,
2019-03-24,Blue,V1,97d7fac0cfdeff320275de843417689c,3.0,Flash,wall-boulders,793.8,
2019-03-24,White,V4,cf3a34cb79a232e87770f411f1bf99d0,3.0,Flash,wall-boulders,793.8,
2019-03-24,Pink,V3,2ebb3bf712050b80ab96cbd63fba19c8,3.0,Red Point,wall-boulders,793.8,
2019-03-24,Lime Green,V1,e5367a6032cca7b075d35b5265c4c244,3.0,Flash,wall-slab,48.7,
2019-03-24,White,V4,d19626fecd21ed6a10095c2e3df39222,3.0,Flash,wall-slab,48.7,
2019-03-24,Yellow,V0,f0547225528505dd3ca697fba0cdc849,3.0,Flash,wall-slab,118.8,
2019-03-24,Lime Green,V3,8cd50bbb7dd21823ab413928093e2737,3.0,Flash,wall-slab,192.9,
2019-03-24,Black,V2,f1fa4a29d7421f0333ba36eb2a96d87b,3.0,Flash,wall-slab,192.9,
2019-03-24,Red,V6,8a0164f8fcb2d1c47f065d1d8f8c03b6,3.0,Red Point,wall-slab,192.9,
