date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-11-23,Lime Green,V2,ca3e16fdc81fca90527a12c38bb83179,3.0,Red Point,wall-boulders,423.0,
2019-11-21,Red,V4,841fada52ef9fd9e67880a5d89ea4800,5.0,Red Point,wall-boulders,736.4,
2019-11-21,Tan,V3,25953b63ef9a511874960725a0a8ab82,5.0,Flash,wall-boulders,423.0,
2019-11-16,Black,V4,f20a5eee429ff94b67653555ad705d07,5.0,Red Point,wall-mezzanine,39.7,
2019-11-16,Blue,V2,e9c4b1cf0f8d06cc148fd2523d6c48a5,4.0,Flash,wall-boulders,359.0,
2019-11-14,Tan,V0,24b584cbb5e63a05e55b8892182e55c8,3.0,Flash,wall-boulders,288.8,
2019-11-14,Black,V1,381fba7b16aaefee8bbce0d27927aa83,3.0,Flash,wall-boulders,288.8,
2019-11-08,Black,V0,c442348ff2ce2ea60c8cf2a4a3c0822b,3.0,Flash,wall-boulders,793.8,
2019-11-08,White,V3,d760f25fa05c4d30bbd4590ad4cc5362,4.0,Flash,wall-boulders,793.8,
2019-11-08,Tan,V1,246c6c4e59e3c16da02ddfd584497d67,3.0,Flash,wall-boulders,667.3,
2019-11-05,Black,V3,e137d99bc38560c750e5f67a56dbd0bf,4.0,Red Point,wall-boulders,667.3,
2019-11-05,Yellow,V5,f5fc438d5bd2ed3af4a42b78d56d1c39,5.0,Red Point,wall-slab,118.8,lots of fun working on this one
