date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-09-24,Red,V3,d3544c647596be6c59c0938205a80fe9,5.0,Red Point,wall-boulders,793.8,
2019-09-24,Tan,V2,2d935f4dfaf5b616c6e1ffde261b9508,3.0,Red Point,wall-boulders,793.8,
2019-09-12,Yellow,V0,b2afff501a376f665cdaeca5e6d23569,3.0,Flash,wall-mezzanine,39.7,
2019-09-12,Tan,V2,e914438ba916019006a7620047544e15,3.0,Flash,wall-mezzanine,39.7,
2019-09-12,Lime Green,V1,749f9043c1316141f8ff111ed721ee23,5.0,Flash,wall-mezzanine,39.7,
2019-09-12,Blue,V3,9269c2ddcbeb8b830cd54307f2feaae7,5.0,Red Point,wall-mezzanine,114.6,
2019-09-12,Blue,V2,a96b01f564e6fc2d6a13e0102dc2e098,5.0,Flash,wall-mezzanine,114.6,
2019-09-12,Tan,V0,b471c60f620aa203a0e14252cadfd771,3.0,Flash,wall-mezzanine,114.6,
2019-09-12,Yellow,V2,a3f9c8c4797fb47ca9fd263de8f09bdf,3.0,Flash,wall-mezzanine,114.6,
2019-09-10,Black,V2,86e367997591f0d4741a009e32994b56,3.0,Flash,wall-slab,48.7,
2019-09-10,White,V3,fc699d285a584213971fabadcaec87b8,5.0,Flash,wall-boulders,161.2,
2019-09-10,Black,V2,56afa1da4583bef3e83f3fc151802db6,5.0,Flash,wall-boulders,161.2,
2019-09-03,Red,V3,e43b557dd2a9ee8205275eb114001368,3.0,Red Point,wall-slab,118.8,
2019-09-03,Black,V0,7da2163c087b7efec38d3a0cb3c1c92b,3.0,Flash,wall-slab,192.9,
2019-09-03,Red,V1,16a9517132fea170dec60fed81a55182,3.0,Flash,wall-slab,48.7,
