date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-03-27,Black,V2,f1fa4a29d7421f0333ba36eb2a96d87b,5.0,Red Point,wall-slab,192.9,
2019-03-27,Tan,V0,1cbc311fe7a1b30dfba8b9d4c6184c6a,3.0,Flash,wall-mezzanine,39.7,
2019-03-27,Yellow,V0,f72d88c7a6b89908ba419ef2a8b6e050,3.0,Flash,wall-mezzanine,114.6,
2019-03-24,Blue,V1,97d7fac0cfdeff320275de843417689c,3.0,Flash,wall-boulders,793.8,
2019-03-24,Yellow,V0,560bddfb714ae709e0b55fc8c01946ba,3.0,Flash,wall-boulders,581.0,
2019-03-24,Blue,V2,1bfcbbb7b86a01cd8f3df464324c119b,5.0,Flash,wall-boulders,505.7,
2019-03-24,Blue,V1,daeb99ef9934ba3a2b0a77c57283cbb6,3.0,Red Point,wall-boulders,359.0,
2019-03-24,Black,V1,08bd1a59932d3af0f79668787c6bbd82,3.0,Flash,wall-boulders,288.8,
2019-03-24,Yellow,V0,f0547225528505dd3ca697fba0cdc849,3.0,Flash,wall-slab,118.8,
2019-03-24,Lime Green,V1,e5367a6032cca7b075d35b5265c4c244,5.0,Flash,wall-slab,48.7,
2019-03-24,Lime Green,V0,a9f810907c5ae3522973c781f2226035,3.0,Flash,wall-mezzanine,114.6,
2019-03-24,Blue,V2,3198a92fd65e4fd09c49bd037a437527,5.0,Red Point,wall-mezzanine,114.6,
2019-03-09,Yellow,V2,0a8a95c29af09a9e76cef087c4d9ec8d,3.0,Flash,wall-mezzanine,39.7,
2019-03-01,Tan,V1,aaf1483333b229eda081cdd3f40ff7f1,3.0,Flash,wall-mezzanine,39.7,
2019-03-01,Blue,V1,efb22ae4cd1bef7443bb49c135adb840,3.0,Flash,wall-mezzanine,39.7,
2019-03-01,Lime Green,V3,47b45273f03fab666c6db859a233b5a7,5.0,Red Point,wall-mezzanine,114.6,
2019-03-01,White,V2,a8c1f1d1bbbd74e1752263591f4f7694,3.0,Flash,wall-mezzanine,114.6,
