date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-10-30,Tan,5.9,47a0a47c32993dcd83f5aabc56322778,3.0,Top Rope,wall-auto-belay,198.2,
2019-10-30,Tan,5.8,549b35ee9b434e8c0a8950a8eb817d8e,3.0,Top Rope,wall-auto-belay,274.3,
2019-10-30,White,5.7,08087a6780e71cccfdd39a283708d5f9,3.0,Top Rope,wall-auto-belay,304.0,
2019-10-22,Tan,5.9,c22a3e51bcb8b43302f70b4247bd4fec,3.0,Onsight,wall-island,246.0,
2019-10-22,Black,5.8,473c4f7eeb85b85429d71bbfaedbda4b,3.0,Onsight,wall-back-wall,1434.0,
2019-10-22,Red,5.10a,8105b0980467d491fc77b2b97d79d106,3.0,Attempt,wall-back-wall,1019.6,
2019-10-15,Tan,5.9,298456a602c2b551244eaf8ef1ec5a46,3.0,Onsight,wall-island,162.0,
2019-10-15,Lime Green,5.9,9c6d91b8e543ed0838e3977c98336e28,3.0,Top Rope,wall-island,42.2,
2019-10-15,Black,5.8,2b526bae2172aa8cb06872c69ef840e4,3.0,Onsight,wall-back-wall,994.6,
2019-10-09,Purple,5.8,c189b17a2ee144ac1722004aceb9bcfc,3.0,Onsight,wall-fox,47.8,
2019-10-09,White,5.8,20578afeee6c82179ec1cc8e211d2f00,3.0,Top Rope,wall-auto-belay,342.5,
2019-10-09,White,5.10a,26b155e78181af5fffbf2508e6a89d99,3.0,Onsight,wall-auto-belay,223.4,
2019-10-09,Tan,5.8,549b35ee9b434e8c0a8950a8eb817d8e,3.0,Top Rope,wall-auto-belay,274.3,
2019-10-09,Black,5.9,017a649006ec2a3b88b0c544b78f3b7e,3.0,Top Rope,wall-auto-belay,250.5,
2019-10-09,Tan,5.9,47a0a47c32993dcd83f5aabc56322778,3.0,Top Rope,wall-auto-belay,198.2,
