date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-05-22,Red,5.8,8320601d1d82745e265062f782da8b73,3.0,Top Rope,wall-auto-belay,342.5,
2019-05-22,Yellow,5.7,966c5d90026c88617bd8924dd4978fca,3.0,Top Rope,wall-auto-belay,304.0,
2019-05-21,Red,5.9,a76b5d99512451386b75448099c67d2d,3.0,Top Rope,wall-island,141.6,
2019-05-21,White,5.8,4cfb8d2eef7a14a79f759f58006546d5,3.0,Onsight,wall-island,126.0,
2019-05-21,Lime Green,5.8,d043d8c86c32ea40f555727af7a9d6ce,3.0,Onsight,wall-back-wall,1098.7,
2019-05-21,Pink,5.7,a2cb0e3b63b66657a58b9baa79ce0d14,3.0,Flash,wall-back-wall,1067.3,
2019-05-21,Lime Green,5.9,90c14f7dadb2b3f5ead99ced55caf5e6,3.0,Top Rope,wall-back-wall,829.3,
2019-05-21,White,5.8,22ea414b61b1e80e9eab9ff71e425bd7,3.0,Onsight,wall-back-wall,791.7,
2019-05-21,Yellow,5.8,f2a31126bb1ae6902dfa24d85639dcf5,3.0,Flash,wall-red,155.6,
2019-05-18,Blue,5.10b,d594f83435983020c5620ee28ead5806,3.0,Top Rope,wall-back-wall,1329.5,
2019-05-18,Red,5.9,06d5805014f42e0e77123501f1900e04,3.0,Top Rope,wall-back-wall,1227.9,
2019-05-18,Lime Green,5.10c,483bafe64e861ef8bad7faf4bfe19357,3.0,Top Rope,wall-back-wall,243.4,
2019-05-18,Yellow,5.9,c2c0b53e03323d6b6e87d3260c9d7ed5,3.0,Flash,wall-back-wall,165.3,
2019-05-17,Black,5.9,9a46d50076e6748417ceab28be0a9ebb,3.0,Red Point,wall-back-wall,1068.2,
2019-05-17,Pink,5.9,bf425bab87f098edbc69dd1bf54b857c,3.0,Top Rope,wall-red,79.7,
2019-05-17,Tan,5.9,3bc3ba0cb8b7dd7c9e4431346cbe1591,3.0,Red Point,wall-back-wall,1141.8,
2019-05-17,Lime Green,5.8,d32ae27ec09dccc77fa96ae5257fb879,3.0,Onsight,wall-back-wall,684.0,
2019-05-14,Tan,5.9,76295153cb18c375454b9a7cabf52e4a,3.0,Top Rope,wall-back-wall,1434.0,
