date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-01-23,Yellow,5.9,51abd9d1d62562b97a0447b48c0b5430,5.0,Onsight,wall-island,560.7,
2019-01-23,Black,5.10a,c2c656e7d2d4807a3350c7b9bcbc55f2,4.0,Top Rope,wall-island,504.9,
2019-01-23,Tan,5.7,87e0ccdf0133cb691fdcb900b76684af,3.0,Top Rope,wall-island,504.0,
2019-01-23,Lime Green,5.9,08786b72a79c8dd0e5976e4675c32c9f,4.0,Onsight,wall-back-wall,124.1,
2019-01-23,Blue,5.10a,2eeb623616c63ea1ea141f52e02e6656,4.0,Onsight,wall-back-wall,684.0,
2019-01-23,Red,5.9,a5cfc7b9a72c4ebd0d598f27e90aa212,3.0,Onsight,wall-back-wall,322.3,sandbag
2019-01-23,Black,5.10c,724c687b784199a1cd3de3953df0aae7,4.0,Onsight,wall-back-wall,1309.3,
2019-01-20,Yellow,5.11a,976398e1623fc0b52499bb8f042b7aa7,4.0,Red Point,wall-auto-belay,195.7,
2019-01-20,Blue,5.10d,2aefb6c2f4fe3f1a89316559c6c075ad,4.0,Onsight,wall-auto-belay,248.5,
2019-01-20,Black,5.11b,6d705ebeaff16ab21030d4d98c8f4c32,4.0,Red Point,wall-auto-belay,273.1,
2019-01-20,Red,5.10b,76c7b490994383734a7679d9553f8e5e,3.0,Red Point,wall-auto-belay,273.7,
2019-01-20,White,5.9,3329f512d882469afbab061a9584e219,3.0,Onsight,wall-auto-belay,274.3,
2019-01-20,Blue,5.10d,362a23a312cc3a787775525d1c4e0142,4.0,Onsight,wall-auto-belay,302.7,
2019-01-18,Yellow,5.9,ae26a3a89888277167afc1bab5613de6,4.0,Onsight,wall-island,42.2,
2019-01-18,Black,5.9,ef8110d2615cdea62aa417eb006fb636,5.0,Onsight,wall-island,365.2,
2019-01-18,Lime Green,5.11b,9a3926d011af92144af55a6cbc3180f7,4.0,Top Rope,wall-back-wall,1097.8,
2019-01-18,Purple,5.10b,266f3f05f36df97cba09559cbf5d29d5,4.0,Onsight,wall-back-wall,1068.2,
2019-01-18,Yellow,5.10a,fdd1f736ade770f46304afe50327fdfa,4.0,Onsight,wall-back-wall,1019.6,
2019-01-18,Lime Green,5.10c,7e19c64fb2ede71b15d966b56d6358a2,4.0,Attempt,wall-back-wall,993.7,
2019-01-18,Purple,5.10a,ce349b526b6ffd79526383bdf27e5e08,3.0,Attempt,wall-back-wall,1354.3,
2019-01-18,Blue,5.11d,2b3384bbadc413613db2655b433cc368,3.0,Top Rope,wall-back-wall,1293.7,
2019-01-18,Pink,5.10c,46c42e99acfdb78a4ccdaac70747b921,4.0,Onsight,wall-back-wall,1274.1,
2019-01-16,Yellow,5.11c,9bef47744cb308f59088cea15ca949b2,5.0,Top Rope,wall-island,162.0,
2019-01-16,Black,5.11c,1cb79cbffe36b4ce84f2d3aa9d33e07a,5.0,Top Rope,wall-island,126.0,
2019-01-16,Black,5.10d,ee8ea74e8fb36361111d46cb8c3ec4f9,4.0,Top Rope,wall-island,76.0,
2019-01-16,Yellow,V4,c51e4387dab1fefb19acd973a3cf3538,3.0,Flash,wall-mezzanine,39.7,
2019-01-16,Purple,V0,d7ac75b8b641f762e49162f6477f0b1b,3.0,Flash,wall-slab,192.9,
2019-01-16,White,V3,4adeb546e2f9be85ac91e5d3d58a52c0,3.0,Flash,wall-slab,192.9,
