date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-11-19,Purple Left,V2,195e8ab11ac32e8685a1c6077ae92c7a,4.0,Flash,wall-mezzanine,39.7,
2018-11-19,Lime Green,V0,ff196d0cc95824649b66c98010434e4d,3.0,Flash,wall-mezzanine,39.7,
2018-11-19,Purple,V1,11a2b4f4232eadf32f5c2b63929089b6,3.0,Flash,wall-mezzanine,114.6,
2018-11-19,Black Left,V0,518075a0231b5d5e5f536a04be414bc0,3.0,Flash,wall-mezzanine,114.6,
2018-11-19,White,V0,e1b1c3f65b3a00525221d9cfa6c843e1,3.0,Flash,wall-boulders,667.3,
2018-11-18,Yellow,V4,0d3c8f669936e0b1cef22ea7651c3db6,4.0,Flash,wall-boulders,736.4,
2018-11-17,Red,5.11b,965cd1196556b30d3bfda5f887090478,3.0,Top Rope,wall-red,24.0,
2018-11-17,White,5.10d,8b6acfffc55a55df892b6418ca45d97d,3.0,Top Rope,wall-red,155.6,
2018-11-17,Purple,5.10b,e602c79a29e7e41b0e6dbbbdf84e80b3,3.0,Top Rope,wall-red,230.0,
2018-11-17,Red,V1,0159a1694c5ca00e09ff02850c911110,3.0,Flash,wall-boulders,793.8,
2018-11-17,Red,V4,ceab7ba97c2d98c924fabec76cf28236,3.0,Flash,wall-boulders,581.0,nice technical climb. requires a bit of flexibility
2018-11-16,Blue,5.11c,92bbbdaeb8038b3773979c98b2e4bc8e,4.0,Top Rope,wall-back-wall,243.4,
2018-11-16,Red,5.11d,c9fdbbc49bc5c4ea771c67e2a26f6f0f,5.0,Top Rope,wall-island,60.4,
2018-11-16,Yellow,5.11b,f276cb5d2c7fb039b05dbdb46b108bca,4.0,Top Rope,wall-island,126.0,cool beta
2018-11-16,Yellow,5.11b,52f29ed1a3477a5423a5295f7ddf2d74,5.0,Top Rope,wall-island,183.8,
2018-11-16,Purple,5.11a,27e85d43b78cd619d61acb45e015a5d2,3.0,Top Rope,wall-back-wall,1200.6,
2018-11-16,Pink,5.10b,f91b4d6287c54a229a2d2727bffa76d5,4.0,Top Rope,wall-back-wall,1175.7,
2018-11-16,Pink,5.11c,51782e05cb3d10eae5273e2b73781473,3.0,Top Rope,wall-back-wall,994.6,
2018-11-16,Lime Green,5.12a,f4c8aa1057380875806d5cb4a2292b99,5.0,Red Point,wall-back-wall,395.0,
2018-11-15,Red,V6,8ed9eaf122a1d7cd7cae0a3013e59173,4.0,Red Point,wall-slab,192.9,tricky finish
2018-11-15,Black,V5,6a4317f40f7ce10dfff26cb728016089,5.0,Red Point,wall-slab,118.8,cool and committing
2018-11-15,Tan,V3,b43a4ecee61cff5dda0e20db3b881096,3.0,Flash,wall-slab,118.8,
2018-11-15,Blue,V3,45f3c9bb3e99cc0002bf159f21b882bb,3.0,Flash,wall-slab,48.7,
2018-11-15,Yellow,5.11b,5788fc1b4bf12fbd91e7865ac44e3b83,4.0,Onsight,wall-back-wall,533.8,
2018-11-15,Blue,5.10b,b524b0c5164112794f78553bd402ff69,5.0,Onsight,wall-back-wall,507.7,
2018-11-14,Lime Green,V2,1f724c46c0f35482f2a890e8d90ec3db,3.0,Flash,wall-slab,192.9,
2018-11-14,Pink,V4,eb50fde2f6e2c8dac6455bd3052d565e,3.0,Flash,wall-slab,192.9,
2018-11-14,Purple,V0,1684f1e4b734ea9499254398e41b5e4b,3.0,Flash,wall-slab,192.9,
2018-11-14,Yellow,V3,c7681bb87852118773ee3c0a72effd0d,3.0,Flash,wall-slab,192.9,
2018-11-14,Tan,V2,7297dc08f72fc34b95b276256ee2acff,3.0,Flash,wall-slab,192.9,
2018-11-14,Pink,V4,db74fff4e2113a4bfed0de30777ba104,3.0,Red Point,wall-slab,118.8,
2018-11-14,Lime Green,V0,5217546b99127c60e449efb304728470,3.0,Flash,wall-slab,48.7,
2018-11-14,Yellow,V3,a183a744502653be60bdb41ff08c80bd,3.0,Flash,wall-slab,48.7,
2018-11-14,White,V5,06e621e8314a5f8308284371383a0d06,4.0,Flash,wall-slab,48.7,cool sequence
2018-11-14,Tan,V4,ef55d734d524bb2ca8a4c5a61f6dae92,3.0,Flash,wall-slab,48.7,
2018-11-14,Red,V2,7848afa6509cd9cf370dac551ff824c7,3.0,Flash,wall-slab,48.7,
2018-11-14,Blue,5.12b,e0a77946c33a2bd294eb3a310d86be0e,3.0,Top Rope,wall-island,18.7,not sure if dyno was intended or not but can be done static and makes it much easier than dyno.
2018-11-14,Pink - ‘Dry Ice’,5.4,c786302af079bc5c30c42131638b448b,3.0,Top Rope,wall-island,127.1,
2018-11-14,Black,5.11c,20b9dc6fa852bb7ed76ccfb632799017,4.0,Top Rope,wall-island,246.0,
2018-11-14,Purple - ‘Dry Ice’,5.0,6a40f016c81bed2edff26750f733030c,3.0,Top Rope,wall-island,280.7,
2018-11-07,Lime Green,5.11c,bda88976ab3c57d9f474e75c09818a17,5.0,Red Point,wall-back-wall,628.3,
2018-11-07,Blue,5.10a,2eeb623616c63ea1ea141f52e02e6656,4.0,Onsight,wall-back-wall,684.0,
2018-11-01,Lime Green,V5,dfd74058424eaf1a9210a83cd425355c,5.0,Flash,wall-boulders,736.4,
2018-11-01,Red,V5,e676217938e1107509e41eac5d0bf423,4.0,Flash,wall-boulders,667.3,
2018-11-01,Blue,V3,540dc9ec5b6a91cf32824140c1a49d74,4.0,Flash,wall-boulders,667.3,
2018-11-01,Lime Green,V3,e57ee7a8afcb3a983147d38f1a79aedc,5.0,Flash,wall-boulders,667.3,love the sequence and foot work.
2018-11-01,Lime Green,V3,b721bc8ef2380c4ec2d9573e2ea8ac99,3.0,Red Point,wall-boulders,793.8,
2018-11-01,Purple,V4,87d59baf8fe36415309751fa10f07e72,4.0,Red Point,wall-boulders,793.8,
2018-11-01,White,V4,f4497a15ea693a36f3ec19f633566fb8,4.0,Flash,wall-boulders,793.8,
2018-11-01,White,V3,5f166f02935d1b50802c9448008188a3,3.0,Flash,wall-boulders,793.8,
