date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-10-23,Red,V5,7fb6787b43dfc3d5212034abeb104ab6,5.0,Red Point,wall-boulders,581.0,had fun figuring this one out.
2019-10-23,White Low Start,V4,fae6020c4ba341d60cd5eef64a8492e7,3.0,Flash,wall-boulders,505.7,vanilla like the holds
2019-10-23,White High Start,V3,b2931a489bad4cffe471a80088fd93a5,3.0,Flash,wall-boulders,505.7,
2019-10-23,Pink High Start,V3,7cb5b735dfa9a9feb215bd1be28d1d01,3.0,Flash,wall-boulders,505.7,
2019-10-23,Pink Low Start,V5,993a597b3bbde27c92cae028b4bc76f3,4.0,Flash,wall-boulders,505.7,
2019-10-23,Black,V6,e6d9144945ad1f4bd5039b9e371d7e71,5.0,Red Point,wall-boulders,423.0,
2019-10-23,Blue Right,V1,7fbbc7eaf962b30968802a13fb1f1d65,3.0,Flash,wall-boulders,423.0,
2019-10-23,Lime Green,V2,2ea31704380cf8a03aecb6c893f013cd,3.0,Flash,wall-boulders,423.0,
2019-10-23,Tan,V0,49efe8fc0707b96899533ae9df7d1b68,3.0,Flash,wall-boulders,423.0,
2019-10-23,Red,V3,a6bcdb833e26466c666edca1f8c57d0d,4.0,Flash,wall-slab,192.9,
2019-10-23,White,V1,ca12063c63ee41afc220ba5f3871c9f2,3.0,Flash,wall-slab,192.9,
2019-10-23,Blue,V6,e5693d8e11dc64d3ce2afa4d91533d31,3.0,Red Point,wall-slab,192.9,
2019-10-23,Tan,V1,11989873e17619fe5343a1ba64b7f9fa,3.0,Flash,wall-slab,192.9,
2019-10-23,Blue,V2,946ad60d4fd2baa72c5cbbb6bce21b0d,3.0,Red Point,wall-slab,118.8,
2019-10-23,Lime Green,V1,7ca468cc337692ccc0ce64d3bb3e1c9c,3.0,Flash,wall-slab,118.8,
2019-10-23,Pink,V4,c83e174a45e10a972274546d9f7c1e08,3.0,Flash,wall-slab,118.8,awkward. no flow.
2019-10-23,Yellow,V5,f5fc438d5bd2ed3af4a42b78d56d1c39,3.0,Flash,wall-slab,118.8,cool.
2019-10-23,Yellow,V0,d938da407de62e7c8b0591a4ba31611c,3.0,Flash,wall-slab,118.8,
2019-10-23,Red,V2,33efde04bb65f86081d0df92f65a7030,3.0,Flash,wall-slab,48.7,
2019-10-23,Black,V3,93e689abaa22e628f714884f804f01b1,3.0,Red Point,wall-slab,48.7,unclear whether arete was on or not so did it both ways.
2019-10-23,Blue,V4,c02780acc69307da661a91fa8d891d52,4.0,Flash,wall-slab,48.7,
2019-10-23,Black,V4,7e2c97c18ee1a2b7fe69f55b499ab041,5.0,Flash,wall-boulders,222.0,
2019-10-23,Lime Green,V5,889b06e9dd36039cdf3f1eb74ad410fc,5.0,Red Point,wall-boulders,222.0,so sick.
2019-10-23,Tan,V2,eed73133c3626e672b4a4335bcd76ca1,3.0,Flash,wall-boulders,161.2,
2019-10-23,Pink,V5,168ab386cacccd50435fdbcd4c4d6ca6,3.0,Red Point,wall-boulders,161.2,easier if taller. skip straight to jugs.
2019-10-23,White,V5,b68f4380c00685742cba85bf8991983c,5.0,Flash,wall-boulders,161.2,good stuff
2019-10-23,Lime Green,V2,80eba7bb095082696f16c73c7020658b,3.0,Flash,wall-boulders,161.2,
2019-10-23,Black,V3,8f42b664427668f528253a5c7952a257,5.0,Flash,wall-boulders,161.2,fun v3 
2019-10-23,Black,V3,e5289c94ed974e2198beac69fcdb2230,3.0,Flash,wall-boulders,87.1,
2019-10-23,Tan,V6,41696e4eec6134ec9398957838cc032e,3.0,Red Point,wall-boulders,87.1,one move wonder. start crux.
2019-10-23,Blue,V0,618e87f0d21caa2132be50c79910e2ee,3.0,Flash,wall-boulders,87.1,
2019-10-23,Pink,V4,7c65ecd43d534459153e02e7842e9b47,3.0,Flash,wall-boulders,87.1,
2019-10-23,White,V1,869dd21a22174418a2d1dc41d46c4c69,3.0,Flash,wall-boulders,87.1,
2019-10-23,Lime Green,V3,b6af4b738b514e8d3c5cd7bcc4a50930,3.0,Flash,wall-boulders,87.1,
2019-10-23,Purple,V0,53b826d5e7f779401d64886382542657,3.0,Flash,wall-boulders,87.1,
2019-10-23,Lime Green,V5,20528b2064c47d669f5cdc6e911a156a,5.0,Flash,wall-boulders,581.0,love it
2019-10-23,Pink,V2,ea736d7ca3d4de797697abbe98d26239,5.0,Flash,wall-boulders,581.0,
2019-10-23,Yellow,V4,9b9ba87ec1fc3d6fec207b59e3c1914a,5.0,Flash,wall-boulders,581.0,amazing set.
2019-10-01,Pink,V4,e7f8d67bf682a224a598d0a2b1df5063,5.0,Flash,wall-boulders,359.0,
2019-10-01,Lime Green,V1,ccd2b1eb96f983428bd61ba5c04dcd24,3.0,Flash,wall-boulders,359.0,
2019-10-01,Black,V3,a560a1021f8febc3cedb307410466a3f,5.0,Flash,wall-boulders,359.0,
2019-10-01,Blue,V2,b6202efada5c129877e43dcedd403f67,5.0,Flash,wall-boulders,359.0,
2019-10-01,Purple,V2,64d076e5ec6430ec7b92aefc5972ecf5,5.0,Flash,wall-boulders,359.0,
2019-10-01,Pink,V5,12ee4227057bf2da22755e5ba78f6951,5.0,Red Point,wall-boulders,288.8,
2019-10-01,Lime Green,V4,a7e5995c83813caec204762e2fe4fc82,5.0,Flash,wall-boulders,288.8,
2019-10-01,Blue,V5,d4b3870d44b864aefec993a751e5e652,5.0,Flash,wall-boulders,288.8,
2019-10-01,White,V2,144989eb35f06851a44d55093d659141,3.0,Flash,wall-boulders,288.8,
2019-10-01,Yellow,V3,02254f8b4527f15017b6b2d9a6141602,3.0,Flash,wall-boulders,288.8,
2019-10-01,Tan,V0,84a0447acd8f976c1c92893390017e6a,3.0,Flash,wall-boulders,288.8,
