date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-01-28,Pink,V7,429a5e22521d7c79237916ca964a01da,5.0,Red Point,wall-boulders,359.0,
2019-01-28,Black,V7,8cb2176c6bbca076b73691a81e4bfda8,5.0,Red Point,wall-boulders,288.8,
2019-01-25,Black,V2,3a4e4e98e14179e12c6a35c8c03a2573,3.0,Flash,wall-boulders,359.0,
2019-01-25,White,V1,ab36be18dc16afdfc462f2efedf59e65,3.0,Flash,wall-boulders,359.0,
2019-01-25,Red,V5,b6059afb2b18e8cb9a47ace97be7f883,3.0,Flash,wall-boulders,359.0,
2019-01-25,Blue,V0,64ea47c11037bc93138094d78936ecae,3.0,Flash,wall-boulders,359.0,
2019-01-25,Lime Green,V4,44aa15e83690d7a7ead7db684efae398,3.0,Flash,wall-boulders,288.8,
2019-01-25,Yellow,V3,35e482e2b4594e52381028755ff61247,3.0,Flash,wall-boulders,288.8,
2019-01-24,Yellow,V6,5161ab2ea6e629d675dab9b83c1952fa,5.0,Red Point,wall-boulders,423.0,cool sequence
2019-01-18,Blue,V4,7ae07cc594bfbeee107a251c7b992c19,3.0,Flash,wall-boulders,423.0,
2019-01-18,Tan,V2,18955133edf9f75e1d1930adfa4233c0,4.0,Red Point,wall-boulders,423.0,
2019-01-18,Blue,V3,2a1d743ec2b91cbe1e388d759c3920c6,3.0,Flash,wall-boulders,581.0,
2019-01-18,Yellow,V4,e4360095a2574562fafd3a21278f04c7,3.0,Red Point,wall-boulders,581.0,
2019-01-10,Pink,V5,bb9e809e963bf55583791d5cffd3908d,3.0,Red Point,wall-mezzanine,114.6,
2019-01-10,White,V7,8d9acd1acaa3f5fe47ed88c1d901d8b3,4.0,Red Point,wall-mezzanine,114.6,
2019-01-10,Blue,V1,c07fcdf02ea1e7c69b9181be93b009fd,3.0,Flash,wall-mezzanine,114.6,
2019-01-10,Pink,V4,91421eb4ee1bbccab9406524e921fe05,3.0,Flash,wall-mezzanine,114.6,
2019-01-10,Black,V3,9422cec1fdd256e8eec2670378d221ca,3.0,Flash,wall-mezzanine,114.6,
2019-01-10,Yellow,V1,2b5c9d62743c13d293a6d1d860f36874,3.0,Flash,wall-mezzanine,114.6,
2019-01-10,Purple,V0,60dee7544902f9a85c45012834c07078,3.0,Flash,wall-mezzanine,114.6,
2019-01-10,Red,V5,f499e88c511b4f05d7e9b4178dbec165,4.0,Red Point,wall-mezzanine,39.7,
2019-01-10,Lime Green,V3,1713caf84e79fd07eb1d7019158b26ff,3.0,Flash,wall-mezzanine,39.7,
2019-01-10,Yellow,V4,c51e4387dab1fefb19acd973a3cf3538,3.0,Flash,wall-mezzanine,39.7,
2019-01-10,White,V2,ca89975a2b9ac251494527393be00259,3.0,Flash,wall-mezzanine,39.7,
2019-01-10,Black,V5,29e663f793333d6c73bcedee057e8600,3.0,Flash,wall-mezzanine,39.7,
2019-01-10,Blue,V4,4bf24c8aa0a2fc946cf6642e6ba130f3,3.0,Red Point,wall-mezzanine,39.7,
2019-01-10,Lime Green,V0,d507658c7872a92c58965c7603b9e061,3.0,Flash,wall-mezzanine,39.7,
2019-01-08,Red,V5,a4ecdc40aa12abd61658b8fb04f44bbe,3.0,Red Point,wall-boulders,736.4,
