date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-10-06,Pink,5.10d,a6635d3bb3b6c5c775b14aa221c9821f,,Top Rope,wall-island,504.0,
2020-10-06,Tan,5.11a,324860a4983f4c3a254f40f5664cc6d7,,Top Rope,wall-island,528.5,
2020-10-06,Lime Green,5.10a,fd3a2d37cd0bf2e8309362f2f2141e72,,Onsight,wall-back-wall,86.3,
2020-10-06,Blue,5.10b,f7548636652d93efbf4657686dc7dfc8,,Top Rope,wall-back-wall,791.7,
2020-10-06,Tan,5.8,335db78ef8350363d2c9d1e68c03c6aa,,Onsight,wall-back-wall,829.3,
2020-10-02,Black,5.9,3b7306399e317bcd29aa1ce67c4ef924,,Red Point,wall-island,59.4,
2020-10-02,White,5.9,8c61faac65f3917cc84e5c325c4a8fce,,Red Point,wall-island,91.7,
2020-10-02,Tan,5.8,d0a6bb5fdecca385c07a20ac8382ae58,,Onsight,wall-island,126.0,
2020-10-02,Tan,5.10d,d99b80063f2e1a39ce6e071ed058829b,,Top Rope,wall-island,280.2,
2020-10-02,Pink,5.10c,5bea34eb86296f217c94bf280d79ea99,,Red Point,wall-back-wall,221.1,
2020-10-02,Lime Green,5.11a,419fd6b241d3d6cd34227491afab59ad,,Red Point,wall-back-wall,1169.1,
2020-10-02,White,5.11b,ed108b01441a16a29f705f137434b12e,,Top Rope,wall-island,468.2,
2020-10-01,Red,5.8,dcca31778f46d8220c6ca1b4fbc150f0,,Onsight,wall-back-wall,1067.3,
2020-10-01,Lime Green,5.9,5d8edffaaf750bcc0adaa0fb4eec5fd1,,Onsight,wall-back-wall,1044.1,
2020-10-01,Black,5.9,deb352982b98af4556aeb0a2b9cee172,,Onsight,wall-back-wall,1122.8,
2020-10-01,White,5.10d,46374968e1dcc98410f230985d0a1f73,,Top Rope,wall-back-wall,1227.9,
2020-10-01,Yellow,5.10c,78c900ea705a031d22cc14bc822d6c9a,,Top Rope,wall-back-wall,1251.7,
