date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-02-26,Blue,5.11a,91946120ad5236f8d57763c2bb969ea7,,Top Rope,wall-back-wall,1175.0,
2020-02-26,Pink,5.11a,b324838987e8507a768efb25d71afc4e,,Top Rope,wall-back-wall,1250.3,
2020-02-26,Lime Green,5.8,4d02f4745343f8a7df26f3c96b968019,,Onsight,wall-back-wall,1251.7,
2020-02-26,White,5.10c,a86bca124bf3d326e6e57c9ab442f227,,Top Rope,wall-back-wall,1275.5,
2020-02-26,Purple,5.9,bc4120b56491a0831f587ecd869bd7d4,,Onsight,wall-back-wall,1408.5,
2020-02-26,Pink,5.7,b4ee924464792093e328391131f0c224,,Onsight,wall-back-wall,1410.1,
2020-02-26,Pink,5.9,17a1e26ab29b0bdd0bdac8b3ad7e4564,,Red Point,wall-back-wall,70.9,
2020-02-26,Green,5.10c,2e45334406444552d928cc7eeb7fb6b4,,Red Point,wall-island,420.7,
2020-02-25,Pink,5.7,3190e65e6b619ab3077a753475598941,,Onsight,wall-back-wall,1122.8,
2020-02-25,Purple,5.8,73b7b24800347c39cf310d82bf48d4d3,,Red Point,wall-back-wall,1140.9,
2020-02-25,Yellow,5.10a,5386b87d83fc22783ae82f57ddbfd4e2,,Red Point,wall-back-wall,1167.3,
2020-02-25,Red,5.11a,3e4a5964bf8701e189e2ed365b5943f7,,Top Rope,wall-back-wall,1292.9,
2020-02-25,White,5.10b,4219eddf4be44b4812986a9ab710b8ec,,Red Point,wall-back-wall,222.7,
2020-02-25,Black,5.10b,7347b407ef8ecdbdafd8546dadfb85d1,,Attempt,wall-island,396.5,
2020-02-25,Green,5.10c,2e45334406444552d928cc7eeb7fb6b4,,Attempt,wall-island,420.7,
2020-02-25,White,5.11a,f6b32ca52d4b43334cc0603adbc0d17a,,Top Rope,wall-island,353.3,
2020-02-20,White,5.10c,5743ff77ddd0bb90114ff91fa17b80f6,,Top Rope,wall-back-wall,1199.9,
2020-02-20,Pink,5.11a,b324838987e8507a768efb25d71afc4e,,Top Rope,wall-back-wall,1250.3,
2020-02-20,Tan,5.10b,afc08d8f12c860eb6892378f440fe16d,,Top Rope,wall-island,266.2,
2020-02-20,Pink,5.9,17a1e26ab29b0bdd0bdac8b3ad7e4564,,Top Rope,wall-back-wall,70.9,
2020-02-20,Purple,5.10d,8f4283e1e07bd9e600998014212bf639,,Top Rope,wall-back-wall,124.1,
2020-02-20,White,5.10b,4219eddf4be44b4812986a9ab710b8ec,,Top Rope,wall-back-wall,222.7,
2020-02-19,Black,V0,289f13c1fad993636aa750a046134026,,Flash,wall-mezzanine,39.7,
2020-02-19,Lime Green,V1,a488a6fe1a733e451898ad335d13d216,,Flash,wall-mezzanine,39.7,
2020-02-19,White,V2,a6832f00cfee2016daa46b26ce7e0b1a,,Flash,wall-mezzanine,39.7,
2020-02-19,White,V3,26f5811ddc1c846ae070f27b16433dba,,Flash,wall-mezzanine,114.6,
2020-02-19,Purple,5.8,8728d2950f2038ae5c14b3b80f164708,,Flash,wall-red,263.2,
2020-02-19,Yellow,5.10a,5386b87d83fc22783ae82f57ddbfd4e2,,Onsight,wall-back-wall,1167.3,
2020-02-19,White,5.10c,a73ba2cb99ac603ded6f257460121335,,Top Rope,wall-back-wall,1142.8,
2020-02-19,Purple,5.8,73b7b24800347c39cf310d82bf48d4d3,,Onsight,wall-back-wall,1140.9,
2020-02-19,Blue,5.11a,91946120ad5236f8d57763c2bb969ea7,,Top Rope,wall-back-wall,1175.0,
2020-02-19,Black,5.9,dd84eed25e163e9802073c51914af5e7,,Onsight,wall-back-wall,1201.3,
2020-02-19,Tan,5.9,541bc1906e20805d89567e0b7e5dad63,,Red Point,wall-back-wall,1227.9,
2020-02-19,Pink,V2,e459884c250f7aabc719c6d072015a42,,Flash,wall-slab,192.9,
2020-02-14,Pink,5.10c,41d581885877455e84c7a1e686d81c56,,Red Point,wall-back-wall,1020.5,
2020-02-14,Red,5.10d,1444a283da15e2e9729f8399f0c7afef,,Top Rope,wall-back-wall,1141.8,
2020-02-14,Black,5.8,a669368eaf4e21350b454a1f68610ee8,,Onsight,wall-island,91.7,
2020-02-14,Pink,5.9,043268f73fe7af8eef8126841b03077a,,Onsight,wall-island,42.2,
2020-02-14,Purple,5.10a,3367c4d06c93f4c7198f49fbc31c31ad,,Red Point,wall-island,445.8,
2020-02-14,Black,5.10b,7347b407ef8ecdbdafd8546dadfb85d1,,Onsight,wall-island,396.5,
2020-02-04,Blue,5.9,678013e14a931b414eb953f2d643661f,,Top Rope,wall-island,280.2,
2020-02-04,Black,5.10d,154bd82d1b68502ed2aa5407dbd54c4a,,Top Rope,wall-island,315.4,
2020-02-04,White,5.10d,c3427850c4f142dfbe48314fc995e4ed,,Top Rope,wall-island,126.0,
2020-02-04,Black,5.10a,422eb4cf58bb8d9ddd1e232528f2fa1f,,Top Rope,wall-island,182.8,
2020-02-04,Yellow,5.9,d2aa312133433efb9dab8c6359cc009a,,Top Rope,wall-back-wall,-0.7,
2020-02-04,Blue,5.9,4aced0bf3c7e214843fcb490d33c4e47,,Top Rope,wall-back-wall,56.0,
2020-02-04,Pink,5.10c,74193c2f4f944f79a424b646634c1206,,Top Rope,wall-back-wall,922.4,
