date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-11-01,Purple,V0,b6518dfb60008d784604efb0ac846b30,3.0,Red Point,wall-boulders,581.0,
2018-11-01,Blue,V1,ef689aaea940064be8cc2262c834ead5,3.0,Red Point,wall-slab,192.9,
2018-11-01,Lime Green Left,V1,284f324d139522ca7bdb2cf2f07bc0d9,3.0,Red Point,wall-slab,118.8,
2018-11-01,Lime Green,V0,0c176e71c45fa4c91b75add5121f181b,3.0,Flash,wall-slab,192.9,
2018-11-01,Lime Green,V0,ff196d0cc95824649b66c98010434e4d,3.0,Flash,wall-mezzanine,39.7,
2018-11-01,Lime Green,V1,b8fa15fb9c1aa444fb564450ff099697,3.0,Flash,wall-mezzanine,114.6,
