date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-11-15,Lime Green,5.10b,d419507b310536ccb55d715fa36418f4,,Onsight,wall-island,211.7,
2019-11-15,Red,5.10d,dae74ae48321384fdd0612ce9b8009e8,5.0,Onsight,wall-island,60.4,Felt more like 5.10b
2019-11-15,Red,5.10d,dae74ae48321384fdd0612ce9b8009e8,5.0,Onsight,wall-island,60.4,Felt more like 5.10b
