date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-11-15,Purple,V0,1684f1e4b734ea9499254398e41b5e4b,4.0,Red Point,wall-slab,192.9,"A fun challenge, good for people with short reaches"
2018-11-15,Lime Green,V0,5217546b99127c60e449efb304728470,3.0,Attempt,wall-slab,48.7,very hard!
