date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-10-22,Purple,5.8,6c9fb305e4e76271f238b81dd3ae077e,3.0,Onsight,wall-island,444.9,
2018-10-22,Lime Green,5.8,3b20be96ec220ec92c6bd57e4677bcb3,3.0,Onsight,wall-island,469.1,
2018-10-22,Black,5.8,10e8404b57fbcf94b815944a033eb069,3.0,Red Point,wall-back-wall,56.0,
2018-10-22,Black,5.8,10e8404b57fbcf94b815944a033eb069,3.0,Onsight,wall-back-wall,56.0,
2018-10-22,Blue,5.9,7fea851e41814ea7d0f457ba1172c9fa,3.0,Onsight,wall-back-wall,70.1,
2018-10-22,Yellow,5.9,965dc523ca296145bc0b855115097ef2,3.0,Onsight,wall-back-wall,190.5,
2018-10-22,Red,5.11b,2702bbbd056f2829e0aa76f8af826152,4.0,Top Rope,wall-red,133.2,
2018-10-22,Black,5.10a,977255cd7329a0e0a26bdaf059f8f155,3.0,Top Rope,wall-red,173.9,
2018-10-22,Purple,5.10b,e602c79a29e7e41b0e6dbbbdf84e80b3,3.0,Onsight,wall-red,230.0,
2018-10-22,Pink,5.10a,e0fc30f83aa239dbbe1b01e851e9244d,3.0,Onsight,wall-red,81.4,
2018-10-16,Red,5.9,26e7de9473fa2d1f497dd471a7c4dd5b,2.0,Onsight,wall-island,163.0,
2018-10-16,Blue,5.10c,a460c11911f8b4b683fe93b33fdf9945,4.0,Onsight,wall-island,300.0,
2018-10-16,Pink,5.10b,0fa2dedfecdd7fcea39c75ee106cfb9a,3.0,Onsight,wall-island,315.9,
2018-10-16,Black,5.9,d69f8e1522c913a6ad31a107f248f6e2,3.0,Onsight,wall-island,327.5,
2018-10-16,Tan,5.11a,c8228ab5bd158bb86b8eb8e9baa7734d,5.0,Flash,wall-island,353.3,
2018-10-16,Red,5.9,d97fae65bc5bc58f038ea5aaa6ebda9b,3.0,Onsight,wall-island,340.1,
2018-10-12,White,5.10b,ac126d2081dfe0440be68718d2304474,3.0,Flash,wall-island,467.3,
2018-10-12,Pink,5.11a,9f1214f47659df8dea696d191933beea,5.0,Onsight,wall-island,59.4,
2018-10-12,Blue,5.11a,b2836a3d646361419b592ac2c4f17cc4,3.0,Red Point,wall-island,75.0,
2018-10-12,White,5.10d,238d904ecacac96f4339acacfac08941,3.0,Onsight,wall-island,106.8,
2018-10-12,Lime Green,5.9,3ba580b6334140a3ec6319099eb52586,3.0,Onsight,wall-back-wall,252.2,
2018-10-12,Red,5.10a,a5bf0adea6e82688938323f0b4e0e97f,3.0,Onsight,wall-back-wall,243.6,
2018-10-12,Blue,5.11c,92bbbdaeb8038b3773979c98b2e4bc8e,3.0,Attempt,wall-back-wall,243.4,
2018-10-12,Pink,5.10b,c8420ee97c745eb2a2e2b6a4f3ffb860,3.0,Flash,wall-back-wall,165.3,
2018-10-12,Blue,5.9,e47441c92aedecffb6b0fff9774a8502,3.0,Onsight,wall-back-wall,141.7,
2018-10-12,Lime Green,5.10b,5a9daa527ec8a15e92d680a624412b08,3.0,Flash,wall-back-wall,108.7,
2018-10-12,Yellow,5.11a,b1067afbe36198904069ead65d2233ee,3.0,Red Point,wall-back-wall,56.8,
2018-10-12,Pink,5.9,f4f0baa43d583818fbc569294d47db06,4.0,Onsight,wall-back-wall,37.7,
2018-10-12,Tan,5.10d,700638b55092f8c5eca2fe5f349ba51b,5.0,Onsight,wall-back-wall,17.1,
