date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-01-28,White,5.11c,f7e3abb0385697a067722017f445bab5,4.0,Onsight,wall-red,155.6,
2019-01-28,Yellow,5.11c,9bef47744cb308f59088cea15ca949b2,3.0,Red Point,wall-island,162.0,
2019-01-28,Purple,5.12a,284f57037f67561a633f8bfae6940e17,3.0,Red Point,wall-island,43.2,
2019-01-25,White,5.11c,53271161531aad4f0b7f15d85c6b0068,3.0,Red Point,wall-back-wall,968.7,
2019-01-25,Blue,5.8,cecb24a19e79c93fe3de29444a4d3f63,3.0,Top Rope,wall-island,246.0,
2019-01-25,Pink,5.11b,f524e04704e83bb1efe946d418f9678f,3.0,Onsight,wall-red,110.4,
2019-01-23,Lime Green,5.11b,9a3926d011af92144af55a6cbc3180f7,3.0,Red Point,wall-back-wall,1097.8,
2019-01-23,Black,5.10d,ee8ea74e8fb36361111d46cb8c3ec4f9,3.0,Red Point,wall-island,76.0,
2019-01-22,Black,5.11b,6b3d72beb42e46d6eb4d11f02ddc8870,3.0,Flash,wall-back-wall,871.9,
2019-01-22,Purple,5.10a,6557740dcc03116c71933aeca2ffae5b,3.0,Onsight,wall-back-wall,895.6,
2019-01-22,Pink,5.9,83acd282fb93878ade46a71841ae1991,3.0,Onsight,wall-back-wall,921.4,
2019-01-22,Lime Green,5.9,69882caa5c9aef62e5dcdb9c30d2a10d,3.0,Onsight,wall-back-wall,791.7,
2019-01-22,Lime Green,5.10c,7e19c64fb2ede71b15d966b56d6358a2,3.0,Onsight,wall-back-wall,993.7,
2019-01-22,Yellow,5.10a,fdd1f736ade770f46304afe50327fdfa,3.0,Onsight,wall-back-wall,1019.6,
2019-01-22,Purple,5.10b,266f3f05f36df97cba09559cbf5d29d5,3.0,Onsight,wall-back-wall,1068.2,
2019-01-22,Lime Green,5.11b,9a3926d011af92144af55a6cbc3180f7,3.0,Top Rope,wall-back-wall,1097.8,
2019-01-22,Lime Green,V0,d507658c7872a92c58965c7603b9e061,3.0,Flash,wall-mezzanine,39.7,
2019-01-22,White,V2,ca89975a2b9ac251494527393be00259,3.0,Flash,wall-mezzanine,39.7,
2019-01-22,Pink,V5,bb9e809e963bf55583791d5cffd3908d,3.0,Flash,wall-mezzanine,114.6,
2019-01-22,Pink,V5,bb9e809e963bf55583791d5cffd3908d,3.0,Red Point,wall-mezzanine,114.6,
2019-01-22,Yellow,V3,429db585192a725fb4731b0c693f0f75,3.0,Flash,wall-mezzanine,114.6,
2019-01-22,Tan,V6,3b0fa9ee6fee24028834849411c4f569,3.0,Attempt,wall-slab,192.9,
2019-01-22,White,V3,d51b298911e6b78f0ec5883108d5f48a,3.0,Flash,wall-slab,48.7,
2019-01-22,Purple,5.10a,084548166765eb3f945cef7f7e7a19de,3.0,Onsight,wall-island,183.8,
2019-01-22,Blue,5.10d,964f70f47d1fb523e0e0a3b344325dc0,3.0,Onsight,wall-island,141.6,
2019-01-22,Pink,5.10c,b9c7a17cfb26845393f16007fb1e69c2,3.0,Onsight,wall-island,107.8,
2019-01-22,Black,5.10d,ee8ea74e8fb36361111d46cb8c3ec4f9,3.0,Top Rope,wall-island,76.0,
2019-01-22,Lime Green,5.10c,9f9e76a58f4ced53fed83c8f6f4bbad0,3.0,Top Rope,wall-island,19.8,
2019-01-22,Blue,5.11c,61e8fff91265cfaf1666e5e6ff0610ed,3.0,Top Rope,wall-island,602.2,
2019-01-22,Yellow,5.11c,9bef47744cb308f59088cea15ca949b2,3.0,Red Point,wall-island,162.0,
