date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-02-16,White,5.10b,bef995d2af484ddae247f180cd3e3658,,Attempt,wall-island,469.1,
2020-02-16,Yellow,5.9,d2aa312133433efb9dab8c6359cc009a,,Flash,wall-back-wall,-0.7,
2020-02-16,White,5.8,d172daf54d05096b559d3c5787548234,,Flash,wall-back-wall,-2.4,
