date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-12-15,White,5.11a,eab14cfe109b225fdf2df6fbeb7d86de,,Onsight,wall-island,18.7,
2019-12-15,Yellow,5.11a,1b115f2e068d9c63d02b69771ff73bf8,,Onsight,wall-island,245.4,
2019-12-14,Blue,5.11c,2fc4ad21640d83694eeb4cbe0c1e0ec9,,Onsight,wall-auto-belay,453.6,
2019-12-14,Yellow,5.11a,89947d557d5c7bd9c7cf2be79789891e,,Onsight,wall-auto-belay,45.9,
2019-12-14,Yellow,5.10c,c901471be8bdfc5769b258b4d0ec4ac4,,Onsight,wall-auto-belay,418.8,
2019-12-08,White,5.11c,ad04bd3d41341aba27a71331c7b989b0,,Onsight,wall-auto-belay,273.1,
2019-12-08,Red,5.11b,e1db27bce97ce8180c6fe740f505ff3a,,Onsight,wall-auto-belay,302.7,
2019-12-08,Yellow,5.11b,f62bcca487d3b6a3fd878f3d65114aa0,,Onsight,wall-auto-belay,196.9,
2019-12-08,Lime Green,5.11c,0226154cd6772c6b5e3c639d93ddacf2,,Attempt,wall-island,127.1,
2019-12-01,Red,5.11b,ac7876fc38ee35060d15cf343608f4cc,,Onsight,wall-auto-belay,174.3,
2019-12-01,Black,5.12a,ec99775d7157d60e8c4aeb5b6f413c9c,,Onsight,wall-auto-belay,249.8,
