date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-10-25,Blue,5.9,15c6d4af8a6da65fdee716a06f58768f,4.0,Onsight,wall-back-wall,1168.2,cool route
2018-10-12,Red,5.10c,4dc6ea1847e264bfc10fbee651ebdfd5,3.0,Red Point,wall-island,315.9,
2018-10-12,Black,5.10b,052283077d342780410a47ab3b8ac8a4,3.0,Red Point,wall-island,327.5,
2018-10-09,Red,5.10a,997b88d9c26d61eddbf6aa319ee58006,5.0,Top Rope,wall-island,91.7,a rocking route!
2018-10-09,Red,5.10b,d891f380208ae8f36e3a8bc9d827b178,4.0,Red Point,wall-island,280.2,gotta love this bad boy
