date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-01-29,Black,5.7,8547e122933c31550d219976581b7f42,,Top Rope,wall-auto-belay,364.9,
2020-01-29,Tan,5.7,9ca9a4cbe9b1e566b8259e1f75fba4e7,,Top Rope,wall-auto-belay,304.0,
2020-01-29,Lime Green,5.7,948216317be0497afa5f43d129131bc2,,Top Rope,wall-auto-belay,198.2,
2020-01-29,White,5.8,7224cb9ec952f72a64bc57ada47a5009,,Top Rope,wall-auto-belay,174.9,
2020-01-29,Purple,5.8,a5cc5d3c8f73b9e95d040c3a58629ba1,,Top Rope,wall-auto-belay,222.7,
2020-01-29,Red,5.8,d2c60b3d04fe36880572c30a71ee4390,,Top Rope,wall-auto-belay,392.5,
2020-01-29,Blue,5.8,32c346b8060d1e7ddc9e7ef8a414dc45,,Top Rope,wall-auto-belay,274.3,
2020-01-18,Red,5.9,be26c21eab86c99520dd919f6ac136d0,,Top Rope,wall-island,280.2,
2020-01-18,Tan,5.8,c0d8af33c9070f010f4970354c4319ca,,Top Rope,wall-island,421.6,
2020-01-18,Pink,5.9,2025c188f2182e157f8995c309d92fa8,,Top Rope,wall-island,106.8,
2020-01-18,Black,5.9,a77556ed377856515da5a2931643816b,,Top Rope,wall-red,80.7,
2020-01-18,Lime Green,5.10a,6db84815dd0ddb03bb661f42c4bfca41,,Top Rope,wall-red,24.0,
2020-01-18,Pink,5.9,043268f73fe7af8eef8126841b03077a,,Top Rope,wall-island,42.2,
2020-01-13,Lime Green,5.9,997e0a77061d3131779265e9607521ad,,Top Rope,wall-back-wall,1121.9,
2020-01-13,Purple,5.9,b78eed444ec9192dd2f96b804492abed,,Top Rope,wall-back-wall,946.9,
2020-01-13,Pink,5.9,043268f73fe7af8eef8126841b03077a,,Top Rope,wall-island,42.2,
2020-01-13,Black,5.9,71b1187818c615af52f6d0de287a2cf3,,Top Rope,wall-island,183.8,
2020-01-12,Blue,5.8,8f050d15cb7be37cc3403423b5655f20,,Top Rope,wall-red,173.9,
