date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-02-19,Red,5.10a,78d421ed24e7aab1bd59d46244854a3a,,Top Rope,wall-red,199.0,
2020-02-19,Black,5.9,a77556ed377856515da5a2931643816b,,Top Rope,wall-red,80.7,
2020-02-19,White,5.8,d172daf54d05096b559d3c5787548234,,Top Rope,wall-back-wall,-2.4,
2020-02-19,Pink,5.9,000068ff0ad7b4a15ea521573198f001,,Top Rope,wall-island,327.1,
2020-02-19,Yellow,5.10a,67e362343df363e6b731b8147bfb466f,,Top Rope,wall-island,92.7,
2020-02-19,Black,5.10a,422eb4cf58bb8d9ddd1e232528f2fa1f,,Top Rope,wall-island,182.8,
2020-02-09,Pink,5.9,000068ff0ad7b4a15ea521573198f001,,Top Rope,wall-island,327.1,
2020-02-09,Blue,5.9,678013e14a931b414eb953f2d643661f,,Top Rope,wall-island,280.2,
2020-02-09,Black,5.9,a77556ed377856515da5a2931643816b,,Top Rope,wall-red,80.7,
2020-02-05,White,5.8,d172daf54d05096b559d3c5787548234,,Top Rope,wall-back-wall,-2.4,
2020-02-05,Pink,5.10a,f25d3a5050639a87479a9ab76e8d9fcf,,Top Rope,wall-back-wall,1175.0,
2020-02-05,Yellow,5.10a,530c23c47e18adaa0367e99939f78310,,Top Rope,wall-back-wall,894.6,
2020-02-05,Pink,5.9,000068ff0ad7b4a15ea521573198f001,,Top Rope,wall-island,327.1,
2020-02-05,Yellow,5.9,6987723587b5a911d64044928e7b8fb3,,Top Rope,wall-back-wall,1353.6,
