date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-03-14,Blue,5.9,988fa13399711efee84db1f5c7a16115,3.0,Top Rope,wall-back-wall,829.3,
2019-03-14,Pink,5.9,83acd282fb93878ade46a71841ae1991,3.0,Top Rope,wall-back-wall,921.4,
2019-03-14,Blue,5.9,53b3000422ba898e6929c61b381db964,3.0,Top Rope,wall-back-wall,1044.1,..
2019-03-14,Purple,5.9,15ed339ab22fe06b3e498620301cf168,5.0,Top Rope,wall-back-wall,1353.6,
2019-03-14,Pink,5.9,38c5d51fef9fd101e8e0a347b522de5f,4.0,Top Rope,wall-back-wall,1433.3,
2019-03-14,Lime Green,5.8,de65ff0a08103b6268fa4c9e1ecd888e,5.0,Top Rope,wall-back-wall,69.3,
2019-03-14,Purple,5.10a,084548166765eb3f945cef7f7e7a19de,5.0,Top Rope,wall-island,183.8,
2019-03-14,Red,5.10a,4451dfe5d32c60b2dc4043317c65b7bd,5.0,Top Rope,wall-island,211.7,didn't climb it as cleanly as I would have liked
2019-03-14,Black,5.9,8e09a80af54389287e86c29f5eca88a5,5.0,Top Rope,wall-island,227.5,
2019-03-05,Pink,5.8,a3baed1839365f71ec5bc79f0cbd7c4f,3.0,Top Rope,wall-auto-belay,342.5,
2019-03-02,Lime Green,5.9,69882caa5c9aef62e5dcdb9c30d2a10d,3.0,Top Rope,wall-back-wall,791.7,
2019-03-02,Blue,5.8,963ce19ee1492d6af81513af4fc3923b,5.0,Top Rope,wall-back-wall,-1.5,
