date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-10-06,Lime Green,5.10a,6a8af2f7f41d44a8ea1a7c07fbe8fe7c,,Flash,wall-auto-belay,302.1,
2020-10-06,Yellow,5.10b,f7a74c7895e5994f94e4d34529a4f969,,Red Point,wall-back-wall,69.3,
2020-10-01,Purple,5.10a,24d62bc6af306d6953b346f8c7e568de,,Red Point,wall-auto-belay,496.8,
