date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-09-24,Pink,5.9,1f8d8393bcb02a286df349c4888cde60,3.0,Top Rope,wall-auto-belay,88.3,
2019-09-24,Lime Green,5.8,2e2bc5e2157fe7160e5411a33ba03c69,3.0,Top Rope,wall-auto-belay,481.3,
2019-09-24,Lime Green,5.9,6557d70c83a5f6f2014cee7b66bd37bb,3.0,Top Rope,wall-auto-belay,68.9,
2019-09-16,Lime Green,5.6,01172202ae6ebbf7141e7a1663036ef5,3.0,Top Rope,wall-auto-belay,343.2,
2019-09-16,Black,5.9,f99796a1b8b72e0794002f693fc61411,3.0,Top Rope,wall-auto-belay,302.7,
2019-09-16,Tan,5.8,549b35ee9b434e8c0a8950a8eb817d8e,3.0,Top Rope,wall-auto-belay,274.3,
2019-09-16,Yellow,5.7,fd4afd200c7ef246e2f3b96af29b19fa,3.0,Top Rope,wall-auto-belay,251.1,
2019-09-16,Yellow,5.7,fd4afd200c7ef246e2f3b96af29b19fa,3.0,Top Rope,wall-auto-belay,251.1,
2019-09-16,Purple,5.6,2915c49b46538a36f6d636d4b527aeb6,3.0,Top Rope,wall-auto-belay,497.7,
2019-09-16,Purple,5.6,2c0b852cdcf29d3fd69f53dacbe11ce8,3.0,Top Rope,wall-auto-belay,222.7,
2019-09-16,Yellow,V1,e2caaccc80deddfd3b0086ee36f4546c,3.0,Flash,wall-slab,192.9,
2019-09-05,Blue,5.7,58a4d9a24ffd8231c7ba452e520fe908,3.0,Top Rope,wall-back-wall,1228.7,
