date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-07-23,White,V4,1570185f64a08df61153006a3e33dc5f,3.0,Flash,wall-slab,192.9,
2019-07-23,Tan,V1,d7ad535c19adf449ec1c70f7385d1dda,3.0,Flash,wall-slab,192.9,
2019-07-23,Black,V3,6d6103c0004d53dd3f364525450f0ed8,3.0,Flash,wall-slab,192.9,
2019-07-23,Blue,V5,c8387124129882e7a8a487aa9c7ba2eb,4.0,Red Point,wall-slab,192.9,
2019-07-23,Lime Green,V1,f945c9a6a1b77e8d81c5c95890e65672,3.0,Flash,wall-slab,192.9,
2019-07-23,Yellow,V2,024ac2ea91f9dadde2a830106ba6576c,3.0,Flash,wall-slab,192.9,
2019-07-23,Pink,V4,b4979a8e98e9d7747793163867674ec3,3.0,Red Point,wall-slab,118.8,
2019-07-23,Black,V4,4d57466edd49bb5d783b1ddb42928579,3.0,Flash,wall-slab,118.8,
2019-07-23,Black,V4,4d57466edd49bb5d783b1ddb42928579,3.0,Flash,wall-slab,118.8,
2019-07-23,White,V2,fe83d69e47a63aca4fac26c673570a33,3.0,Flash,wall-slab,118.8,
2019-07-23,White,V2,fe83d69e47a63aca4fac26c673570a33,3.0,Flash,wall-slab,118.8,
2019-07-23,Red,V1,51d8673246bb3453d7277b103df5bfc0,3.0,Flash,wall-slab,118.8,
2019-07-23,Yellow,V1,7531357f5562b837cb424c0a37b1fe29,3.0,Flash,wall-slab,118.8,
2019-07-23,Yellow,V3,8bb82755b24c03843ffa8450a46bf7e8,3.0,Flash,wall-slab,48.7,
2019-07-23,Tan,V0,bb92a89554504aa6c3147433d9a18d52,3.0,Flash,wall-slab,48.7,
2019-07-23,Pink,V5,23abe27a107a9dc131b34a126e870c7d,3.0,Flash,wall-slab,48.7,
2019-07-18,Pink,V5,5f8f5e63ee2e1dc05767cf0d4e73d4a2,3.0,Red Point,wall-boulders,423.0,
2019-07-18,Pink,V5,5f8f5e63ee2e1dc05767cf0d4e73d4a2,3.0,Red Point,wall-boulders,423.0,
2019-07-18,Red,V3,59ee0fe609e4fb9644badfd8c0a83cae,3.0,Flash,wall-boulders,359.0,
2019-07-18,Yellow,V5,b2910f0d4e969430e10014b512679bc2,3.0,Red Point,wall-boulders,359.0,
2019-07-18,Lime Green,V3,894da0512af2c746df65859b1d4b46d6,3.0,Flash,wall-boulders,288.8,
2019-07-18,White,V2,30008c548df083af64980795154ba480,3.0,Flash,wall-boulders,288.8,
2019-07-18,Tan,V1,96292de46b4e248fabcbcd66b2debb12,3.0,Flash,wall-boulders,288.8,
2019-07-18,Yellow,V0,f0023a9020b734a4863762f380a4bfa4,3.0,Flash,wall-boulders,288.8,
