date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-02-19,Lime Green,V7,6030b9fdb04162fac85b1b683ea08350,,Red Point,wall-boulders,288.8,
2020-02-19,White,V5,3d046536bfa86eafdcf01c603fa2fb2e,,Flash,wall-boulders,288.8,
2020-02-19,Pink,V4,c4d845803195f5328a2105da2c93d1d4,,Flash,wall-boulders,288.8,
2020-02-19,Black,V4,bcd6bef907936ab0530a8284893847fa,,Flash,wall-boulders,288.8,
2020-02-19,Pink,V6,485096f658944bcbafae1d09270c65ad,,Flash,wall-boulders,667.3,
2020-02-19,White,V4,2e65c0dcf231a90584c4f4f2937615ed,,Red Point,wall-boulders,359.0,
2020-02-10,Pink,V3,5aaa08b5097cfec11de274f8f8c3922a,,Flash,wall-boulders,793.8,
2020-02-10,Black,V4,2afe44a078374223b64b87747a4be947,,Flash,wall-boulders,793.8,
2020-02-10,Tan,V6,14d14b4541690ea10e1eaa601680a003,,Red Point,wall-boulders,793.8,
2020-02-10,White,V5,3629c0c9ccab50a3ba36cc716339d76f,,Red Point,wall-boulders,736.4,
2020-02-10,Black,V5,276883bed18629a13cbf238b9a05f066,,Flash,wall-boulders,736.4,
2020-02-10,Red,V4,c4d33894702fb85c8ff7263b1062d3bc,,Red Point,wall-boulders,667.3,
2020-02-10,Yellow,V3,e2022e18165b50136c13bc74ad3cbb99,,Red Point,wall-slab,192.9,
2020-02-10,White,V5,124cbd7d8c7258278c4218e3d82fa972,,Red Point,wall-slab,192.9,
2020-02-10,Lime Green,V4,b8e3786bfe29ddcb5a1e4a43367465c4,,Red Point,wall-slab,118.8,
2020-02-10,Black,V4,97f8851f1649c0c578c6bf41eab86f1e,,Flash,wall-slab,118.8,
2020-02-10,Yellow,V4,8980a0e37093e226f6ba9008cd3d63a9,,Flash,wall-slab,118.8,
2020-02-10,Black,V5,9ea54cf3e28a79790a590ba68da8dc81,,Red Point,wall-slab,48.7,
2020-02-10,Pink,V3,c288d3b689c07fab3491050421a25022,,Flash,wall-slab,48.7,
