date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-03-09,Lime Green Ice,3-4,0a505f0b533441b71fabefa4624099f0,,Red Point,wall-island,20.8,
2020-03-09,Pink,3-4,a1321419d7620bef8c039116d5a130a4,,Red Point,wall-island,108.8,
2020-03-09,Purple Ice,3-4,3e23894ae0cc0ef00641318fb7f69964,,Red Point,wall-island,267.5,
2020-03-09,Purple Ice,3-4,3e23894ae0cc0ef00641318fb7f69964,,Red Point,wall-island,267.5,
2020-03-09,Lime Green,5.5,416952e34c1c41e37ef98f6275805468,,Red Point,wall-fox,155.1,
2020-03-09,Lime Green,5.5,416952e34c1c41e37ef98f6275805468,,Red Point,wall-fox,155.1,
2020-03-09,Lime Green,5.5,bb62dbdfe07a63dfe0012954921a092a,,Red Point,wall-fox,92.1,
2020-03-09,Lime Green,5.5,bb62dbdfe07a63dfe0012954921a092a,,Red Point,wall-fox,92.1,
2020-03-09,Lime Green,5.5,8e51ec8786587633a9114a7c6042c112,,Red Point,wall-auto-belay,125.1,
2020-03-09,Lime Green,5.5,8e51ec8786587633a9114a7c6042c112,,Red Point,wall-auto-belay,125.1,
