date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-12-24,Yellow,V2,b82a5e0791a7374473f9d168504998a4,4.0,Red Point,wall-boulders,359.0,
2019-12-24,Blue,V2,e9c4b1cf0f8d06cc148fd2523d6c48a5,5.0,Flash,wall-boulders,359.0,
2019-12-24,Yellow,V2,42469c5d45475ebebb368c5618ec9658,4.0,Red Point,wall-boulders,87.1,
2019-12-24,Blue,V2,e9c4b1cf0f8d06cc148fd2523d6c48a5,5.0,Flash,wall-boulders,359.0,
2019-12-24,Tan,V3,7deb2e19b6fb227d80ef431e88fa0089,4.0,Red Point,wall-slab,48.7,
2019-12-24,Red,V3,f8471788822aee2cbc217073ef6ac350,5.0,Flash,wall-slab,192.9,
2019-12-24,Tan,V3,eee0915b91eae098473431d3c95a2733,3.0,Red Point,wall-boulders,359.0,
2019-12-24,Lime Green,V2,249c531dcbbf175dade9a0fda91957d3,5.0,Flash,wall-slab,48.7,
2019-12-24,Black,V3,72238918b99ecd2939d8f5ff2ab979b7,5.0,Red Point,wall-boulders,87.1,
2019-12-24,Blue,V3,2e7955d39151a01169eb9191b437da98,5.0,Red Point,wall-boulders,288.8,
2019-12-24,Blue,V2,e7e9aabd942ff15bdbc90d9b468ecb1c,5.0,Red Point,wall-boulders,222.0,
2019-12-24,Black,V3,9b71b0b23b89df1d775d286c5a39fa63,4.0,Red Point,wall-slab,118.8,
2019-12-24,White,V2,c99b421e45cc458d301f896aa100a50b,4.0,Flash,wall-boulders,161.2,
2019-12-24,Tan,V3,25953b63ef9a511874960725a0a8ab82,5.0,Red Point,wall-boulders,423.0,
2019-12-24,Black,V1,93e087fbdcd36676c5dad37ee2dc1db0,5.0,Flash,wall-boulders,161.2,
2019-12-24,Blue,V1,5031f54a3295a6c94ae1d07eaf162387,4.0,Flash,wall-slab,48.7,
