date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-05-27,Purple,5.11b,fbccb6581018f3a70c92a210a02c22c7,3.0,Onsight,wall-back-wall,870.9,
2019-05-27,Red,5.11a,ffc3bbb046ebdefa3f5619e04bbff30c,3.0,Onsight,wall-back-wall,946.0,
2019-05-27,Pink,5.12a,bfca3c2ddd4f9623835afd9fe7a4ddf0,3.0,Top Rope,wall-back-wall,221.1,
2019-05-20,Red,5.12a,30e3437781385ef54584b9706e440c1e,3.0,Onsight,wall-back-wall,70.1,
2019-05-20,Black,5.12b,a2fe8eca46f0a34015ab0740d3a47152,3.0,Top Rope,wall-back-wall,36.9,
2019-05-17,Black,5.12d,eb83f8907710a29e8f991ff4747b33c4,3.0,Onsight,wall-back-wall,563.0,
2019-05-17,Red,5.11c,8e1c49d7b799de380a56329a526e9e30,3.0,Onsight,wall-island,603.0,
2019-05-17,Red,5.11d,7f8164a015491611e8ae96045bb0a1bb,3.0,Onsight,wall-back-wall,562.0,
2019-05-13,Lime Green,5.11a,bd5a7af1a7b64a17406b79fc9d47aed1,3.0,Top Rope,wall-island,19.8,
2019-05-13,Pink,5.11d,fc2ac7092eab46db22ccb429a5428d63,3.0,Onsight,wall-island,43.2,
2019-05-13,White,5.12a,65f9af9a938615f0a793c77652d4b3c8,3.0,Top Rope,wall-island,75.0,
2019-05-13,Pink,5.12b,4a7d7e561bddbf777174541790f7b009,3.0,Onsight,wall-back-wall,507.7,
2019-05-13,Tan,5.12b,647d2051181a0113cdce7e02c0eefab3,3.0,Onsight,wall-back-wall,140.8,
2019-05-13,Red,5.11c,b11bb4d1e095b2000710ee5816c754d1,3.0,Onsight,wall-back-wall,164.5,
2019-05-06,White,5.12a,f7fe896409a5ba415b0b306535fa8a30,3.0,Onsight,wall-back-wall,443.3,
2019-05-06,Purple,5.12a,f62dea338ddae9c6db11bf740e845391,3.0,Onsight,wall-back-wall,608.4,
2019-05-06,Pink,5.11c,7b6c30deb5abc04d242c653627d90b4e,3.0,Onsight,wall-back-wall,689.8,
2019-05-05,White,5.12a,513a7bf0a720b7a0572c708be5f32b3d,3.0,Onsight,wall-back-wall,108.7,
2019-05-05,Yellow,5.11d,ff6a6d8f24cdc435b701d31798728b26,3.0,Onsight,wall-back-wall,16.3,
2019-05-05,Tan,5.10d,f973e60a6f5c3a754308c3cb9a361223,3.0,Onsight,wall-back-wall,56.0,
2019-05-05,Blue,5.11a,c63e7bdb295fb2dd57b053cbcf7ff606,3.0,Onsight,wall-back-wall,56.8,
2019-05-05,Tan,5.11a,ee645e858e1e9154a4bd325f9a22643a,3.0,Onsight,wall-back-wall,589.1,
2019-05-05,Lime Green,5.10d,416fd6b22d112904c46491adb749eec7,3.0,Onsight,wall-red,230.7,
