date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-03-29,Pink,5.11c,03981fbf054b57855d1eb153d3347234,3.0,Onsight,wall-back-wall,830.9,
2019-03-29,Pink,5.11a,dc831d64802943da2d7db673a3fae2d5,3.0,Onsight,wall-island,107.8,
2019-03-29,White,5.12a,479cf855933d7204f9f285ea7bcc034a,3.0,Onsight,wall-island,211.7,
2019-03-28,Pink,5.11d,a6d746189d11b2dfdcb3cdbb3ab4d515,4.0,Onsight,wall-back-wall,946.0,
2019-03-28,White,5.11b,914b3e7a2258e602afef3ff698f04464,3.0,Onsight,wall-back-wall,1097.8,
2019-03-22,Red,5.11c,a620920686a51758e34a64f7cb7f334b,3.0,Top Rope,wall-auto-belay,174.9,
2019-03-22,Pink,5.11d,5a4c12e68cf416567a08cdcd433e2005,3.0,Top Rope,wall-auto-belay,222.1,
2019-03-22,Black,5.12a,ea2833ced65d7b8e17d8a0496ce0630d,3.0,Top Rope,wall-auto-belay,273.1,
2019-03-22,Purple,5.11a,507c962f32ebb6a603428201c8913ed7,3.0,Top Rope,wall-auto-belay,302.7,
2019-03-22,Yellow,5.12c,8bfcd9dbaf6fdad6a20a0283a01e513c,5.0,Top Rope,wall-auto-belay,341.8,nice and tricky towards the top ;-)
2019-03-22,Tan,5.11b,40c2cf5bff59feaef2b4eb3a23d33c7d,3.0,Onsight,wall-island,589.6,
2019-03-22,Blue,5.11b,1be6b8a8e7e526fea25d86ce64b9128d,3.0,Onsight,wall-island,560.7,
2019-03-20,Lime Green,5.10d,9ae60e10af94ed54932f6d01b9df6678,3.0,Onsight,wall-island,445.8,
2019-03-20,White,5.12a,3a0a1799bc5a9fca0a6e5424e3ecf798,4.0,Onsight,wall-island,444.9,
2019-03-15,Lime Green,5.13b,db0f8c7f6fc7bd41fc860f054ceb7d81,3.0,Top Rope,wall-island,365.2,
2019-03-11,White,5.11d,d001bdacd05970e660f41fe14177c1bd,3.0,Red Point,wall-back-wall,628.3,
2019-03-11,White,5.12a,ff6d3167efd8ed7a75d9612047650f9f,3.0,Red Point,wall-back-wall,507.7,
2019-03-08,Black,5.11c,3165db1f32ec2cb5ece81cf0ac9c556a,3.0,Onsight,wall-island,327.1,
2019-03-08,Yellow,5.11d,17ca9e2407dd5b6638c8889d94984a44,3.0,Onsight,wall-auto-belay,196.9,
2019-03-08,Black,5.11c,097beceee6510976ce27152be64bcab8,3.0,Onsight,wall-island,91.7,
2019-03-08,Yellow,5.11b,6c44e25ac1083582c7570fa58f21dba5,3.0,Onsight,wall-island,60.4,
2019-03-08,White,5.11d,7ad4b67d4f0d58d91ce21393e96e6b90,3.0,Onsight,wall-island,42.2,
2019-03-08,Pink,5.12a,1cd9ab355eafc683ff9a4b51ecb8bfff,4.0,Onsight,wall-island,603.0,
2019-03-08,Yellow,5.11d,67e4ae8200ec2fb641a6230e8f076924,3.0,Onsight,wall-island,421.6,
2019-03-07,Yellow,5.11d,626a924bf49e44fdd0e56bcc3a186c83,3.0,Onsight,wall-auto-belay,303.3,
2019-03-04,Lime Green,5.12c,e185401dfa1edcf8812557c3b22d25ac,3.0,Onsight,wall-back-wall,141.7,
2019-03-04,Blue,5.11b,0590c3b6c25c746ff58d4ec7a4205d01,3.0,Onsight,wall-island,395.6,
2019-03-01,Yellow,5.11b,5a2772c95f61c50dd279afe51de8e2de,4.0,Onsight,wall-back-wall,221.9,
2019-03-01,Pink,5.12a,b12380fd4dd4c39abf8d0b3d2e36797b,3.0,Onsight,wall-back-wall,165.3,
2019-03-01,Pink,5.11c,ce78c20a2ef19dd425773da7fa389185,3.0,Onsight,wall-back-wall,70.1,
2019-03-01,Red,5.12a,ec34706aabf271656c3656d4417ab955,3.0,Onsight,wall-back-wall,243.6,
2019-03-01,Blue,5.12b,0a39c8b4185c182c16f54497ca6d39ea,3.0,Onsight,wall-back-wall,191.4,
