date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-09-10,Red,5.10a,9c3f303b496709bbe9bd54ee4fdbd4fd,5.0,Onsight,wall-island,395.6,
2019-09-10,White,5.10a,64d2a541fe0da74096960aa06e2e97c7,4.0,Onsight,wall-island,444.9,
2019-09-10,Black,5.10d,96722ec5a6af4b7ab12468b453c4ea09,5.0,Onsight,wall-back-wall,190.5,
2019-09-01,Red,5.9,b11aa27aae898c8e7da38b7dfc5f35a8,4.0,Onsight,wall-back-wall,165.3,
2019-09-01,Blue,5.8,6d28c5b65f80e044f9f209a65c5f8456,2.0,Onsight,wall-island,327.5,awkward clips
2019-09-01,White,5.10a,f6178ef1d0e9f4f4b431497931012dc5,4.0,Onsight,wall-island,353.3,a little sketchy at the 3rd clip 
