date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-04-14,Grey,5.8,61a9b8dcb4dfad88dd1b3356322e63dd,3.0,Red Point,wall-fox,198.8,
2019-04-14,Green,5.6,ceafab2dbd4cc2a741ab9b54ecf3d1d4,3.0,Red Point,wall-fox,123.6,
2019-04-14,Purple,5.7,d09d80631c054352fa2160df355bafc3,3.0,Red Point,wall-auto-belay,497.7,
2019-04-14,Yellow,5.6,7a3d854431de1e5aa4c33e91f0d58f93,3.0,Red Point,wall-auto-belay,125.8,
2019-04-14,White,5.8,7b61373fc1aba9c3c8f6e892d9861b3e,3.0,Red Point,wall-auto-belay,126.5,
2019-04-14,Yellow,5.7,efcdd61fdcbb9be256a30ee59c918e51,3.0,Red Point,wall-auto-belay,68.9,
