date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-09-30,Lime Green,5.10c,fae4f97756468eda137d8d53f59a1bd0,5.0,Top Rope,wall-back-wall,1175.7,
2019-09-30,White,5.10a,7f94d2149bbbe1d1b1a917d130873f27,4.0,Top Rope,wall-back-wall,1168.2,
2019-09-30,Blue,5.10c,e638c13c02f904531e1022c2bb83c6d8,4.0,Top Rope,wall-island,59.4,
2019-09-30,Pink,5.10a,8b63b1f89e5478d0d239012824faee6b,5.0,Top Rope,wall-island,469.1,
2019-09-30,White,5.10a,64d2a541fe0da74096960aa06e2e97c7,5.0,Top Rope,wall-island,444.9,
2019-09-30,Red,5.10a,9c3f303b496709bbe9bd54ee4fdbd4fd,5.0,Top Rope,wall-island,395.6,
2019-09-30,Tan,5.9,f88af856ab2cbc459e57d95b26e7e4d2,4.0,Top Rope,wall-island,364.3,
2019-09-30,Yellow,5.8,287316120d0409bc18f17c1736d9a540,4.0,Top Rope,wall-island,394.7,
2019-09-27,Pink,V2,427592862c20764c827a3d1e4aa85cdb,5.0,Flash,wall-boulders,423.0,
2019-09-27,White,V0,618463d442beee480595a1b1b7ce92d9,4.0,Flash,wall-boulders,793.8,
2019-09-27,White,V0,618463d442beee480595a1b1b7ce92d9,4.0,Flash,wall-boulders,793.8,
2019-09-25,Black,V1,625f3e41d943a2dbb2ef97d44a7dddfd,5.0,Flash,wall-boulders,359.0,
2019-09-25,Black,V1,625f3e41d943a2dbb2ef97d44a7dddfd,5.0,Flash,wall-boulders,359.0,
2019-09-25,Yellow,V2,760e87c99b1d097e5ba8b34a0250f535,4.0,Flash,wall-boulders,87.1,
2019-09-25,Purple,V0,f5b4c695403be6e2afebc8028c337747,3.0,Flash,wall-boulders,87.1,
2019-09-25,Lime Green,V1,dd99d90fe7079f1d36a1dc02ed031108,4.0,Flash,wall-boulders,87.1,
2019-09-21,Lime Green,5.9,9c6d91b8e543ed0838e3977c98336e28,3.0,Top Rope,wall-island,42.2,
2019-09-21,Lime Green,5.9,9c6d91b8e543ed0838e3977c98336e28,4.0,Top Rope,wall-island,42.2,
2019-09-21,Blue,5.8,0c74b697509290a2445ea10073485c0a,3.0,Top Rope,wall-back-wall,1068.2,
2019-09-21,Blue,5.8,0c74b697509290a2445ea10073485c0a,4.0,Top Rope,wall-back-wall,1068.2,
2019-09-21,Lime Green,5.10a,7a74c7e536d444fa677359ee5ca64f21,4.0,Top Rope,wall-back-wall,1274.8,
2019-09-21,Pink,5.10c,47b7f4ef476ddb43af4c95925a196659,5.0,Top Rope,wall-back-wall,1250.3,
2019-09-21,Yellow,5.10a,c49ecfca029e35d697ad94cd80a29cc6,3.0,Top Rope,wall-back-wall,1200.6,
2019-09-21,Yellow,5.10a,c49ecfca029e35d697ad94cd80a29cc6,5.0,Top Rope,wall-back-wall,1200.6,
2019-09-21,Tan,5.9,9b0ae4de9e1e6ec55e9135330d22e984,3.0,Top Rope,wall-back-wall,1386.5,
2019-09-21,Tan,5.9,9b0ae4de9e1e6ec55e9135330d22e984,4.0,Top Rope,wall-back-wall,1386.5,
2019-09-21,Blue,5.8,2baf6e03ec443a8bcf7b5fbb6d33964d,3.0,Top Rope,wall-back-wall,1376.9,
