date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-01-12,Lime Green,5.10a,6db84815dd0ddb03bb661f42c4bfca41,,Onsight,wall-red,24.0,
2020-01-12,Yellow,5.10a,a8168a0133f81754eab9895da2b1cae1,,Onsight,wall-red,109.7,
