date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-08-30,White,5.10c,9155757305d9f23fa50fea849771dc6a,3.0,Onsight,wall-back-wall,1329.5,
2019-08-30,Pink,5.10c,47b7f4ef476ddb43af4c95925a196659,3.0,Onsight,wall-back-wall,1250.3,
2019-08-30,White,5.10c,9155757305d9f23fa50fea849771dc6a,3.0,Onsight,wall-back-wall,1329.5,
2019-08-30,Yellow,5.10b,e8a720f258e67c3da3c0d6a1f41b3708,3.0,Onsight,wall-red,132.5,
2019-08-30,White,5.10a,e8fa1a61906fe0c1d326ab7caf618cf6,3.0,Onsight,wall-red,111.1,
2019-08-30,Pink,5.9,46652da875e8ba7f414eca77d0bb2879,3.0,Onsight,wall-red,51.5,
2019-08-30,Black,5.10b,a433cbc660cf75aa2f06483e11ca81ae,3.0,Onsight,wall-island,529.4,
2019-08-30,Lime Green,5.8,8af8a437892b4569ab293d0c4a3825d6,3.0,Onsight,wall-island,528.5,
2019-08-22,Black,5.11a,8b70e900d367cb306c2ba19ccaa81b9b,3.0,Top Rope,wall-back-wall,741.6,
2019-08-22,Blue,5.11c,d3183e0bf9f02a9bec91ef3e45421913,3.0,Attempt,wall-island,365.2,
2019-08-22,Pink,5.10a,8b63b1f89e5478d0d239012824faee6b,3.0,Top Rope,wall-island,469.1,
2019-08-22,White,5.10a,64d2a541fe0da74096960aa06e2e97c7,3.0,Top Rope,wall-island,444.9,
2019-08-21,Yellow,V5,b6fabbf135eee0da158702dfa341cc42,3.0,Red Point,wall-boulders,288.8,
2019-08-21,Blue,V5,e683077003fa80aea4363cb9f8f991b0,3.0,Red Point,wall-boulders,288.8,
2019-08-19,Pink,5.11d,a42b685ad4a17bedbffaa772b613a276,3.0,Flash,wall-island,43.2,
2019-08-19,Lime Green,5.9,9c6d91b8e543ed0838e3977c98336e28,3.0,Flash,wall-island,42.2,
2019-08-19,Blue,5.10c,e638c13c02f904531e1022c2bb83c6d8,3.0,Flash,wall-island,59.4,
2019-08-19,White,5.11a,4ffec08fc77dfe65808fbf1d39b0b1ba,3.0,Onsight,wall-island,76.0,
2019-08-19,Red,5.10a,9e4c9dba0cc60c159e2dc23999554445,3.0,Onsight,wall-island,75.0,
2019-08-19,Lime Green,5.10b,4488bd951ec6bce9895b2d05750602e1,3.0,Onsight,wall-red,263.2,
2019-08-19,Red,5.9,efeae4ead5133a099b50fc97307e680a,3.0,Onsight,wall-red,230.7,
