date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-08-10,Pink,V3,5f89626fbd4028ecbfc303b4f055bc9f,4.0,Flash,wall-boulders,793.8,
2019-08-10,White,V1,ba23dc663af8989d5d4e9dcd151a257e,3.0,Flash,wall-boulders,793.8,
2019-08-10,Yellow,V0,fbfabb79cb2ebeeccb7b8dd1916b46af,5.0,Flash,wall-boulders,793.8,
2019-08-10,White,V2,35c1b63f8019a76bb129c4c2853af757,4.0,Flash,wall-boulders,793.8,
2019-08-10,Blue,V5,9c96539c463001a7263b8521d3a95ef8,5.0,Flash,wall-boulders,793.8,
2019-08-10,Yellow,V4,269371e87b8f4e28312e1f7f1ae7d178,4.0,Flash,wall-boulders,736.4,
2019-08-10,Blue,V3,fa2185f74594c0f52f280556dec591a0,4.0,Flash,wall-boulders,736.4,
2019-08-10,Lime Green,V5,79629293de7234cc9fba990ecd4f2a9f,5.0,Flash,wall-boulders,667.3,
2019-08-10,White,V4,4595e0b9df8217a3d55adaae308020ea,5.0,Flash,wall-boulders,667.3,
2019-08-10,Yellow Right,V5,0a18dbe769936d43c334adbf68bd94fa,5.0,Red Point,wall-boulders,667.3,
2019-08-10,White,V2,b250ba944dac7b1ca1c4e9268b9bdbf1,4.0,Flash,wall-boulders,667.3,
2019-08-05,White,V6,73c1fda96bdbf55ed61afd7210f12d99,2.0,Red Point,wall-mezzanine,114.6,
2019-08-05,Red High,V5,249603057cc01dd22afe9a1fef5c7115,5.0,Red Point,wall-boulders,423.0,
2019-08-02,Black,V5,6188ad887724335b82ff6059305a1cf1,5.0,Flash,wall-mezzanine,114.6,
