date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-01-28,Red,5.8,d2c60b3d04fe36880572c30a71ee4390,,Top Rope,wall-auto-belay,392.5,
2020-01-28,Yellow,5.6,4fbea74535f1883298a376fc3bf08186,,Top Rope,wall-auto-belay,343.2,
2020-01-28,Black,5.7,8547e122933c31550d219976581b7f42,,Top Rope,wall-auto-belay,364.9,
2020-01-28,Pink,5.9,1ee55e57deb4ec3219c7052e7ae0ebc6,,Top Rope,wall-auto-belay,342.5,
2020-01-28,Tan,5.7,9ca9a4cbe9b1e566b8259e1f75fba4e7,,Top Rope,wall-auto-belay,304.0,
2020-01-28,Blue,5.9,a34a395e57877a93cf1bc8978f4b8ffd,,Top Rope,wall-auto-belay,197.6,
2020-01-28,White,5.6,22c9bc57f6c78417bf845cef7f172554,,Top Rope,wall-auto-belay,223.4,
2020-01-28,Pink,5.10a,d8ffb83c6af4967932c015e8c861f6af,,Top Rope,wall-auto-belay,273.7,
2020-01-28,Black,5.10b,b968ba4430741a72c07510e328ef2d3b,,Top Rope,wall-auto-belay,303.3,
2020-01-28,Blue,5.8,32c346b8060d1e7ddc9e7ef8a414dc45,,Top Rope,wall-auto-belay,274.3,
2020-01-28,Lime Green,5.9,8d7b53207cde200fc8b8e23e4db20206,,Top Rope,wall-auto-belay,250.5,
2020-01-28,Grey,5.5,29e7cb3581ca9f8f4c65cbf3635a6831,,Top Rope,wall-auto-belay,365.6,
2020-01-28,Lime Green,5.7,948216317be0497afa5f43d129131bc2,,Top Rope,wall-auto-belay,198.2,
2020-01-28,Yellow,5.6,4bdda810108d228def6941d092a976a5,,Top Rope,wall-auto-belay,251.1,
2020-01-28,Purple,5.8,a5cc5d3c8f73b9e95d040c3a58629ba1,,Top Rope,wall-auto-belay,222.7,
2020-01-28,White,5.8,7224cb9ec952f72a64bc57ada47a5009,,Top Rope,wall-auto-belay,174.9,
2020-01-25,Yellow,5.9,d2aa312133433efb9dab8c6359cc009a,,Top Rope,wall-back-wall,-0.7,
2020-01-25,White,5.9,7a493b5c797ed3e6b2ea8c599654fa6b,,Top Rope,wall-back-wall,191.4,
2020-01-25,Blue,5.9,4aced0bf3c7e214843fcb490d33c4e47,,Top Rope,wall-back-wall,56.0,
2020-01-25,Lime Green,5.8,10594556371853f56dc06019bd232dea,,Top Rope,wall-back-wall,870.9,
2020-01-25,Yellow,5.10a,67e362343df363e6b731b8147bfb466f,,Onsight,wall-island,92.7,
2020-01-25,Lime Green,5.10a,f66e3542e8ea378346e9fb674cfd9dab,,Top Rope,wall-red,230.0,
2020-01-25,Purple,5.10a,3367c4d06c93f4c7198f49fbc31c31ad,,Top Rope,wall-island,445.8,
2020-01-25,Purple,5.10a,3367c4d06c93f4c7198f49fbc31c31ad,,Top Rope,wall-island,445.8,
2020-01-25,Purple,5.10a,3367c4d06c93f4c7198f49fbc31c31ad,,Top Rope,wall-island,445.8,
2020-01-25,Red,5.8,d2c60b3d04fe36880572c30a71ee4390,,Top Rope,wall-auto-belay,392.5,
2020-01-25,Black,5.7,8547e122933c31550d219976581b7f42,,Top Rope,wall-auto-belay,364.9,
2020-01-25,Pink,5.9,1ee55e57deb4ec3219c7052e7ae0ebc6,,Top Rope,wall-auto-belay,342.5,
2020-01-25,Tan,5.7,9ca9a4cbe9b1e566b8259e1f75fba4e7,,Top Rope,wall-auto-belay,304.0,
2020-01-25,Black,5.10b,b968ba4430741a72c07510e328ef2d3b,,Top Rope,wall-auto-belay,303.3,
