date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-09-22,Yellow,V0,45d14bce2ffd870804f71ea08ea9cbb4,,Flash,wall-boulders,793.8,
2020-09-22,Black,V0,db890220a64011101dd2ca3f418fef67,,Red Point,wall-boulders,581.0,
2020-09-22,Red,V0,0547a8a146d2b4c21038dde5a25dcb2f,,Flash,wall-boulders,359.0,
2020-09-22,Blue,V0,60131698417989b736c7677a904b01b2,,Flash,wall-boulders,288.8,
2020-09-22,Purple,V0,32c2119b379a0bba35e25eb684cb16bf,,Flash,wall-boulders,87.1,
2020-09-22,Pink,V0,d11410968f505b70a5af30b1ffabeeac,,Flash,wall-boulders,87.1,
2020-09-22,Lime Green,V0,3ae4a047bb6a344fb1ba7b82aed8c625,,Flash,wall-slab,192.9,
2020-09-22,Lime Green,V0,e28a7d1ed92c535982e9a5277ff8a4f2,,Flash,wall-slab,48.7,
2020-09-22,Blue,V1,4d5e944b9e82a5a17d9ca5f0aaba319b,,Flash,wall-boulders,581.0,
2020-09-22,Black,V1,ae48828d5e142af57ae13dd3850c1df0,,Flash,wall-boulders,359.0,
2020-09-22,Red,V1,1a0b250d0e79dd31390a31de4f1648f6,,Red Point,wall-boulders,161.2,
2020-09-22,White,V1,3f6a2325a0d2123f8aab1b8b5853976d,,Red Point,wall-boulders,87.1,
2020-09-22,Pink,V1,bd663bd830659f181c49f40e99617878,,Flash,wall-slab,118.8,
2020-09-22,Yellow,V2,edbd9901b9a1b6e1ace17defaec1363f,,Red Point,wall-slab,48.7,
2020-09-12,Pink,5.10b,8a9064e6605f5da74147714a38ecb463,,Red Point,wall-auto-belay,174.3,
2020-09-09,Yellow,5.6,2b1bdc90e86215a5b7f98a3db79d0c8a,,Onsight,wall-auto-belay,498.5,
2020-09-09,Purple,5.8,798350769ace5163a04f24cbd558f298,,Onsight,wall-auto-belay,391.2,
2020-09-09,Grey,5.5,905ba128386a12f89871a1108d574a2b,,Onsight,wall-auto-belay,364.2,
2020-09-09,Black,5.7,1e4c0c0750056bbd31e9ac4c3561fbc0,,Onsight,wall-auto-belay,362.9,
2020-09-09,White,5.9,c81074aa5457f4f5c5c972f85e4c0911,,Onsight,wall-auto-belay,479.6,
2020-09-09,Tan,5.6,6948db1bb8cbe2ccd82f074935631ff7,,Onsight,wall-auto-belay,340.4,
2020-09-09,Lime Green,5.10a,6a8af2f7f41d44a8ea1a7c07fbe8fe7c,,Onsight,wall-auto-belay,302.1,
2020-09-09,Grey,5.7,98dc63ed8269b15bf9e21bc676d43891,,Onsight,wall-auto-belay,301.4,
2020-09-09,Tan,5.7,64638203ecde1a2f5424e2763286ca22,,Onsight,wall-auto-belay,274.3,
2020-09-09,Black,5.5,9b02fd54dc8dcd96a6fd93daf0b8547e,,Onsight,wall-auto-belay,223.4,
2020-09-09,Red,5.9,127f1ae2c934a4277abccfa265c0088a,,Onsight,wall-auto-belay,222.7,
2020-09-09,Grey,5.6,c09ba9337a49246a382a1d49c3214ca2,,Onsight,wall-auto-belay,197.6,
2020-09-09,Tan,5.7,b1da172c3f007fe6c8c9bb74ba1c6fcb,,Onsight,wall-auto-belay,174.9,
2020-09-09,Grey,5.9,b838163690d6b04437f57b960ae962b3,,Onsight,wall-auto-belay,44.7,
2020-09-09,Purple,5.9,092dcff42278458ef5c0555721534a36,,Onsight,wall-back-wall,-2.4,
2020-09-09,Blue,5.8,c93ef59c4fa25663bb4ae11777393e1a,,Onsight,wall-island,446.7,
2020-09-09,Pink,V1,b5f1d45f3376b1aaf29d15213b794b69,,Red Point,wall-mezzanine,39.7,
2020-09-09,Red,V0,0a191f7681cdc31371ea1bf5d77373d8,,Flash,wall-mezzanine,39.7,
2020-09-09,Lime Green,V0,8d06857218d9570326674af1ec9e6880,,Red Point,wall-mezzanine,114.6,
2020-09-09,Lime Green,V0,8d06857218d9570326674af1ec9e6880,,Red Point,wall-mezzanine,114.6,
