date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-10-31,Green,5.9,ca6b372781b59128adedf07aec53cf4d,4.0,Onsight,wall-auto-belay,303.3,
2018-10-31,Red,V2,5a3276efa112ed7a685226c0aa36deeb,3.0,Red Point,wall-mezzanine,114.6,
2018-10-31,Yellow Right,V2,842795bc70c90877eb7b7d697047ac00,3.0,Red Point,wall-slab,192.9,
2018-10-26,Tan,5.7,547c055ebfa7dab4470776fb13b5ece4,4.0,Onsight,wall-auto-belay,418.1,
2018-10-22,Black Right,V3,fe172359c5ecfac3f1a2089f98e84878,3.0,Attempt,wall-mezzanine,114.6,
