date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-10-31,Purple,5.11b,1c7cd76b531ec3895f8ab9edbc069210,3.0,Onsight,wall-island,589.6,
2019-10-31,Red,5.10c,52167fe939525176df6ac822d107524a,3.0,Onsight,wall-island,561.5,
2019-10-31,Black,5.10c,617ac92754335a9dfad8633213e5caea,3.0,Onsight,wall-island,91.7,
2019-10-28,Tan,5.11c,32b83a2475aa1c91b803beb1d7fdadcc,3.0,Onsight,wall-back-wall,388.4,
2019-10-28,White,5.12c,dd834f58e7edb815f219fe68cd499e1f,3.0,Onsight,wall-back-wall,1018.7,
2019-10-28,White,5.11d,5f6751d20783b3554e9c6836e0bf0b79,3.0,Onsight,wall-back-wall,532.7,
2019-10-25,White,5.12a,04a649fe60239a7154c478a02b22aa5f,3.0,Onsight,wall-back-wall,689.8,
2019-10-25,Lime Green,5.13a,522b118ff92017f89c3e4d7c412a9117,3.0,Attempt,wall-back-wall,507.7,
2019-10-25,Lime Green,5.10a,8bb5dcf2a150e2bb2a77a7d092db3e73,3.0,Onsight,wall-back-wall,684.0,
2019-10-25,Blue,5.11a,3553c1302cee960763106835a463e4f2,3.0,Onsight,wall-back-wall,506.6,
2019-10-25,Blue,5.11b,2ff674be2a650fe354c90fb700b704c7,3.0,Onsight,wall-back-wall,322.3,
2019-10-25,Yellow,5.9,f3a926b76332455d0f100cf47dbf1819,3.0,Onsight,wall-back-wall,315.7,
2019-10-25,White,5.10d,551a2c0d77a2ab2414d99f98d67c6af4,3.0,Onsight,wall-back-wall,443.3,
2019-10-22,Purple,5.9,c43d5318c7bb0945f1028deabce154cc,3.0,Onsight,wall-island,444.9,
2019-10-22,Lime Green,5.10a,6117e22f5c8bd9fbb4108e9bb09c65eb,3.0,Onsight,wall-island,468.2,
2019-10-22,Yellow,5.11c,9c704f8b8b799cc03a2e6c854e39a045,3.0,Onsight,wall-island,603.0,
2019-10-22,White,5.11a,eab14cfe109b225fdf2df6fbeb7d86de,3.0,Onsight,wall-island,18.7,
2019-10-22,Lime Green,5.9,b7ffb4c522ec9de96e38ca6e4b1d8175,3.0,Onsight,wall-island,42.2,
2019-10-22,Black,5.10d,80a784f62de0854ede1c0b1ae0e26094,3.0,Onsight,wall-island,43.2,
2019-10-22,Black,5.12b,86c5c63ea07919564b4589f529ee3280,3.0,Red Point,wall-back-wall,191.4,
2019-10-19,Tan,5.9,768c0524daf4f65e02b635909c4a6614,3.0,Onsight,wall-back-wall,870.9,
2019-10-19,Lime Green,5.12a,fbcd6e70ea66f6be35e91323187bdaef,3.0,Onsight,wall-back-wall,993.7,
2019-10-19,Tan,5.8,04b734f8c76902d5249982cd66f1c72d,3.0,Onsight,wall-back-wall,1068.2,
2019-10-19,Black,5.12b,86c5c63ea07919564b4589f529ee3280,3.0,Red Point,wall-back-wall,191.4,
2019-10-18,Black,5.8,2b526bae2172aa8cb06872c69ef840e4,3.0,Onsight,wall-back-wall,994.6,
2019-10-18,Blue,5.10a,a67a222e1bf97ddb15500f0bf04b5816,3.0,Onsight,wall-back-wall,967.8,
2019-10-18,White,5.12c,95d94aeefe49b5f7568122b37ac9e9c5,3.0,Onsight,wall-island,445.8,
2019-10-17,Lime Green,5.13a,0e8532262e45bb2b8dbe2e4ac7fd029e,3.0,Red Point,wall-back-wall,243.4,
2019-10-17,Red,5.10a,8105b0980467d491fc77b2b97d79d106,3.0,Onsight,wall-back-wall,1019.6,
2019-10-17,Purple,5.11b,b09fa28bce358e5596bc8d47134de12b,3.0,Onsight,wall-back-wall,1045.1,
2019-10-17,Pink,5.10d,2e69a5d122247fc374886537ae0482ab,3.0,Onsight,wall-back-wall,1067.3,
2019-10-17,Black,5.10b,229bda5553cc5668839477ce242d0d4a,3.0,Onsight,wall-back-wall,1098.7,
2019-10-17,Lime Green,5.9,997e0a77061d3131779265e9607521ad,3.0,Onsight,wall-back-wall,1121.9,
2019-10-17,Blue,5.8,2767a4bbbe703e9340e9f73e32156aa7,3.0,Onsight,wall-island,504.0,
2019-10-17,Red,5.11c,3ac9c8ba5b6241548a92d6f7359f4faa,3.0,Onsight,wall-back-wall,37.7,
2019-10-14,Pink,5.10b,238846b13e3522b5eae9a6e7ffdee8f2,3.0,Onsight,wall-island,365.2,
2019-10-14,Lime Green,5.8,1ef0eb38d64a3968e57eb436bfc2860d,3.0,Onsight,wall-island,364.3,
2019-10-14,Red,5.9,0c26a257c10ebe6decab961c533c084d,3.0,Onsight,wall-island,420.7,
2019-10-14,Yellow,5.13b,61017604e0c35c6ff9a8e1158e180966,3.0,Attempt,wall-island,395.6,
2019-10-14,Red,5.10a,9e4c9dba0cc60c159e2dc23999554445,3.0,Onsight,wall-island,75.0,
2019-10-14,Pink,5.9,790f73a05c14d3204a5baab19dd381a5,3.0,Onsight,wall-back-wall,945.1,
2019-10-13,Yellow,V7,7dca189713f7805412e2552cfe7c6f6a,3.0,Red Point,wall-slab,192.9,
2019-10-13,Black,V5,3b856beba40762ffd1267908d416ee47,3.0,Flash,wall-slab,192.9,
2019-10-13,Blue,V2,946ad60d4fd2baa72c5cbbb6bce21b0d,3.0,Flash,wall-slab,118.8,
2019-10-13,Red,V2,33efde04bb65f86081d0df92f65a7030,3.0,Flash,wall-slab,48.7,
2019-10-13,Yellow,V0,b2afff501a376f665cdaeca5e6d23569,3.0,Flash,wall-mezzanine,39.7,
2019-10-13,Tan,V2,e914438ba916019006a7620047544e15,3.0,Flash,wall-mezzanine,39.7,
2019-10-13,Red,V3,77b38ce2608d5e418981ce707d32ea22,3.0,Flash,wall-mezzanine,39.7,
2019-10-13,Blue,V3,9269c2ddcbeb8b830cd54307f2feaae7,3.0,Flash,wall-mezzanine,114.6,
2019-10-13,Yellow,V2,a3f9c8c4797fb47ca9fd263de8f09bdf,3.0,Flash,wall-mezzanine,114.6,
2019-10-13,Tan,V0,b471c60f620aa203a0e14252cadfd771,3.0,Flash,wall-mezzanine,114.6,
2019-10-13,Pink,V3,5b7d427c7e669dea5a5a015a72dd7c37,3.0,Flash,wall-mezzanine,39.7,
2019-10-13,Tan,5.9,efaa707c414dd1c3f40d909d7dfa58e7,3.0,Onsight,wall-red,197.6,
2019-10-11,Black,5.10a,b1ba2d4b313e01b10363cb543d2e8ac0,3.0,Onsight,wall-red,155.6,
2019-10-11,Blue,5.8,8f050d15cb7be37cc3403423b5655f20,3.0,Onsight,wall-red,173.9,
2019-10-11,Yellow,5.11a,5742631379ecc3ff33716533810f58e3,3.0,Onsight,wall-red,174.5,
2019-10-11,White,5.10b,656f936b6a44c3f5732c9bb24588d93a,3.0,Onsight,wall-red,230.0,
2019-10-11,Red,5.11a,75752b7d4501ce271202689e41902812,3.0,Onsight,wall-red,261.8,
2019-10-11,Yellow,5.9,fecccff1ab31f29b00dd3c27844f4627,3.0,Onsight,wall-red,262.5,
2019-10-11,Pink,5.12b,8e2dce5b3e90aa143be13b5a5187d91e,3.0,Onsight,wall-back-wall,395.0,
2019-10-11,Blue,5.11d,a4cdc3adcea814519cc1664b2e72c6e2,3.0,Onsight,wall-island,394.7,
2019-10-11,White,V6,ccb52971fe318292eaeb1313216054bf,3.0,Red Point,wall-slab,118.8,
2019-10-11,Red,V3,a6bcdb833e26466c666edca1f8c57d0d,3.0,Flash,wall-slab,192.9,
2019-10-11,Tan,V1,11989873e17619fe5343a1ba64b7f9fa,3.0,Flash,wall-slab,192.9,
2019-10-10,Black,5.12c,5efa8d1e1f07d277c338b7298d28dcdd,3.0,Red Point,wall-back-wall,894.6,
2019-10-10,Yellow,5.9,0836ff88d632e834b91b1fe1a94854a4,3.0,Onsight,wall-back-wall,895.6,
2019-10-10,Lime Green,5.10b,0372c1baad5fd29262dbbf44b4874086,3.0,Onsight,wall-back-wall,922.4,
2019-10-10,Tan,5.11a,19c99843b896516f962b1d4f32c026b1,3.0,Onsight,wall-back-wall,946.0,
2019-10-08,Yellow,5.12b,06e3fdab916b8d68588e38761a1aa312,3.0,Red Point,wall-auto-belay,452.7,
2019-10-08,Red,5.10a,880c30690bbd7ef907b9378d023853cc,3.0,Onsight,wall-auto-belay,480.4,
2019-10-08,Blue,5.10c,fba8679804be2ecee0083151d554e040,3.0,Onsight,wall-auto-belay,453.6,
2019-10-08,Tan,5.11c,12eb763dd1868b6838990cd2f3502ff6,3.0,Onsight,wall-auto-belay,418.1,
2019-10-08,Tan,5.10c,1e2c4d572aee0f1030f766d83a59945a,3.0,Onsight,wall-auto-belay,363.6,
2019-10-04,Red,5.11c,c97ff0250a0e6d28c68afc567c122d59,3.0,Red Point,wall-back-wall,871.9,
